#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	13	0	87	16	0	14170.319999999974	EnergyUnawareStrategyPlacement	0.0047969818115234375
100	32	25	0	75	32	0	14640.879999999972	EnergyUnawareStrategyPlacement	0.011219024658203125
100	48	39	0	61	48	0	15394.319999999976	EnergyUnawareStrategyPlacement	0.022385835647583008
100	64	50	0	50	64	0	15912.479999999985	EnergyUnawareStrategyPlacement	0.037518978118896484
100	80	59	0	41	80	0	16138.239999999983	EnergyUnawareStrategyPlacement	0.054000139236450195
100	96	71	0	29	96	0	16648.239999999987	EnergyUnawareStrategyPlacement	0.07227897644042969
100	112	84	0	16	112	0	17156.880000000005	EnergyUnawareStrategyPlacement	0.10417604446411133
100	128	97	0	3	128	0	17525.43999999999	EnergyUnawareStrategyPlacement	0.1356499195098877
100	144	100	0	0	133	11	17598.879999999997	EnergyUnawareStrategyPlacement	0.16912007331848145
100	160	100	0	0	140	20	17855.919999999995	EnergyUnawareStrategyPlacement	0.19696307182312012
100	176	100	0	0	138	38	17540.4	EnergyUnawareStrategyPlacement	0.23119401931762695
100	192	100	0	0	131	61	17422.079999999998	EnergyUnawareStrategyPlacement	0.29598307609558105
100	208	100	0	0	145	63	17876.320000000007	EnergyUnawareStrategyPlacement	0.2901749610900879
100	224	100	0	0	136	88	17845.039999999997	EnergyUnawareStrategyPlacement	0.3360869884490967
100	240	100	0	0	143	97	17747.12	EnergyUnawareStrategyPlacement	0.3562748432159424
100	256	100	0	0	131	125	17891.280000000006	EnergyUnawareStrategyPlacement	0.4100368022918701
100	272	100	0	0	146	126	18359.119999999995	EnergyUnawareStrategyPlacement	0.41945600509643555
100	288	100	0	0	140	148	16992.32	EnergyUnawareStrategyPlacement	0.47131800651550293
