#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	15	0	45	16	0	8753.51999999999	EnergyUnawareStrategyPlacement	0.003991127014160156
60	32	25	0	35	32	0	9264.879999999988	EnergyUnawareStrategyPlacement	0.010993003845214844
60	48	40	0	20	48	0	9997.919999999993	EnergyUnawareStrategyPlacement	0.022124052047729492
60	64	48	0	12	64	0	10577.279999999993	EnergyUnawareStrategyPlacement	0.03321099281311035
60	80	58	0	2	80	0	10782.639999999996	EnergyUnawareStrategyPlacement	0.05066108703613281
60	96	60	0	0	81	15	10505.2	EnergyUnawareStrategyPlacement	0.07697200775146484
60	112	60	0	0	80	32	10517.439999999997	EnergyUnawareStrategyPlacement	0.09368586540222168
60	128	60	0	0	84	44	10526.959999999997	EnergyUnawareStrategyPlacement	0.11290907859802246
60	144	60	0	0	89	55	10507.919999999998	EnergyUnawareStrategyPlacement	0.13319897651672363
60	160	60	0	0	87	73	10964.88	EnergyUnawareStrategyPlacement	0.14981794357299805
60	176	60	0	0	87	89	10551.440000000002	EnergyUnawareStrategyPlacement	0.17050409317016602
60	192	60	0	0	80	112	10204.639999999998	EnergyUnawareStrategyPlacement	0.19479799270629883
60	208	60	0	0	86	122	10356.960000000001	EnergyUnawareStrategyPlacement	0.20919203758239746
60	224	60	0	0	85	139	10729.600000000002	EnergyUnawareStrategyPlacement	0.2307741641998291
60	240	60	0	0	83	157	10839.759999999998	EnergyUnawareStrategyPlacement	0.25631189346313477
60	256	60	0	0	93	163	10196.48	EnergyUnawareStrategyPlacement	0.2684938907623291
60	272	60	0	0	78	194	9860.56	EnergyUnawareStrategyPlacement	0.2976369857788086
60	288	60	0	0	83	205	10472.56	EnergyUnawareStrategyPlacement	0.31786513328552246
