#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	39	0	16	0	2444.52	EvolutionaryComputationStrategyPlacement	1.2822530269622803
50	32	20	30	0	32	0	4140.88	EvolutionaryComputationStrategyPlacement	2.580825090408325
50	48	30	20	0	48	0	6269.92	EvolutionaryComputationStrategyPlacement	4.2233757972717285
50	64	39	11	0	64	0	7993.48	EvolutionaryComputationStrategyPlacement	5.971014976501465
50	80	43	7	0	80	0	8838.840000000002	EvolutionaryComputationStrategyPlacement	7.190531015396118
50	96	50	0	0	93	3	10160.799999999994	EvolutionaryComputationStrategyPlacement	9.339466094970703
50	112	50	0	0	97	15	10064.24	EvolutionaryComputationStrategyPlacement	11.194828987121582
50	128	50	0	0	99	29	9510.720000000001	EvolutionaryComputationStrategyPlacement	13.521687984466553
50	144	50	0	0	108	36	9823.52	EvolutionaryComputationStrategyPlacement	14.801779985427856
50	160	50	0	0	106	54	9626.319999999998	EvolutionaryComputationStrategyPlacement	16.46721911430359
50	176	50	0	0	102	74	9581.44	EvolutionaryComputationStrategyPlacement	18.466944932937622
50	192	50	0	0	103	89	9711.999999999998	EvolutionaryComputationStrategyPlacement	20.02512502670288
50	208	50	0	0	109	99	9509.360000000002	EvolutionaryComputationStrategyPlacement	21.378063917160034
50	224	50	0	0	109	115	9316.24	EvolutionaryComputationStrategyPlacement	23.058647871017456
50	240	50	0	0	113	127	9355.680000000002	EvolutionaryComputationStrategyPlacement	24.802703142166138
50	256	50	0	0	113	143	9630.400000000003	EvolutionaryComputationStrategyPlacement	26.3574538230896
50	272	50	0	0	115	157	9316.24	EvolutionaryComputationStrategyPlacement	27.724006175994873
50	288	50	0	0	116	172	9374.72	EvolutionaryComputationStrategyPlacement	29.569067001342773
