#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2694.52	EvolutionaryComputationStrategyPlacement	1.2859718799591064
100	32	19	81	0	32	0	4281.879999999999	EvolutionaryComputationStrategyPlacement	2.449841022491455
100	48	29	71	0	48	0	6410.919999999999	EvolutionaryComputationStrategyPlacement	4.097090005874634
100	64	37	63	0	64	0	8025.4800000000005	EvolutionaryComputationStrategyPlacement	5.679918050765991
100	80	45	55	0	80	0	9306.84	EvolutionaryComputationStrategyPlacement	7.625164031982422
100	96	55	45	0	96	0	11151.639999999998	EvolutionaryComputationStrategyPlacement	10.204379081726074
100	112	65	35	0	112	0	13015.479999999998	EvolutionaryComputationStrategyPlacement	13.189353942871094
100	128	76	24	0	128	0	14848.239999999996	EvolutionaryComputationStrategyPlacement	16.704041957855225
100	144	84	16	0	144	0	16337.679999999997	EvolutionaryComputationStrategyPlacement	19.680427074432373
100	160	97	3	0	160	0	18782.84	EvolutionaryComputationStrategyPlacement	23.931586027145386
100	176	100	0	0	170	6	19243.12	EvolutionaryComputationStrategyPlacement	27.30489683151245
100	192	100	0	0	173	19	18739.92	EvolutionaryComputationStrategyPlacement	30.95944094657898
100	208	100	0	0	182	26	19540.959999999992	EvolutionaryComputationStrategyPlacement	33.085538148880005
100	224	100	0	0	191	33	19467.51999999999	EvolutionaryComputationStrategyPlacement	36.25798988342285
100	240	100	0	0	186	54	18840.56	EvolutionaryComputationStrategyPlacement	39.712791204452515
100	256	100	0	0	187	69	18863.679999999997	EvolutionaryComputationStrategyPlacement	42.68410301208496
100	272	100	0	0	197	75	18708.64	EvolutionaryComputationStrategyPlacement	44.46342587471008
100	288	100	0	0	199	89	18642.0	EvolutionaryComputationStrategyPlacement	47.76169800758362
