#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	39	0	16	0	2444.52	EvolutionaryComputationStrategyPlacement	1.278512954711914
50	32	19	31	0	32	0	4031.8799999999997	EvolutionaryComputationStrategyPlacement	2.4729220867156982
50	48	31	19	0	48	0	6378.92	EvolutionaryComputationStrategyPlacement	4.372706890106201
50	64	36	14	0	64	0	7666.48	EvolutionaryComputationStrategyPlacement	5.5835349559783936
50	80	43	7	0	80	0	8838.84	EvolutionaryComputationStrategyPlacement	7.246278762817383
50	96	50	0	0	94	2	10171.68	EvolutionaryComputationStrategyPlacement	9.179827213287354
50	112	50	0	0	97	15	10038.399999999996	EvolutionaryComputationStrategyPlacement	11.397233009338379
50	128	50	0	0	104	24	9960.879999999997	EvolutionaryComputationStrategyPlacement	12.782074928283691
50	144	50	0	0	105	39	9597.760000000002	EvolutionaryComputationStrategyPlacement	15.065939903259277
50	160	50	0	0	108	52	9737.839999999998	EvolutionaryComputationStrategyPlacement	16.446147918701172
50	176	50	0	0	103	73	9582.800000000001	EvolutionaryComputationStrategyPlacement	18.467482805252075
50	192	50	0	0	110	82	9343.440000000002	EvolutionaryComputationStrategyPlacement	19.706023931503296
50	208	50	0	0	108	100	9601.84	EvolutionaryComputationStrategyPlacement	21.35281205177307
50	224	50	0	0	110	114	9407.359999999999	EvolutionaryComputationStrategyPlacement	22.94757890701294
50	240	50	0	0	110	130	9036.080000000002	EvolutionaryComputationStrategyPlacement	24.84042978286743
50	256	50	0	0	114	142	9253.68	EvolutionaryComputationStrategyPlacement	25.91892099380493
50	272	50	0	0	118	154	9778.64	EvolutionaryComputationStrategyPlacement	27.54395890235901
50	288	50	0	0	118	170	8946.319999999998	EvolutionaryComputationStrategyPlacement	29.23649001121521
