#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	13	0	87	16	0	14170.319999999974	EnergyUnawareStrategyPlacement	0.004202127456665039
100	32	25	0	75	32	0	14640.879999999972	EnergyUnawareStrategyPlacement	0.01111602783203125
100	48	39	0	61	48	0	15394.319999999978	EnergyUnawareStrategyPlacement	0.022928953170776367
100	64	48	0	52	64	0	15953.279999999979	EnergyUnawareStrategyPlacement	0.03606986999511719
100	80	53	0	47	80	0	16260.63999999998	EnergyUnawareStrategyPlacement	0.048809051513671875
100	96	68	0	32	96	0	16709.439999999984	EnergyUnawareStrategyPlacement	0.0677189826965332
100	112	83	0	17	112	0	17177.28000000001	EnergyUnawareStrategyPlacement	0.1020500659942627
100	128	97	0	3	128	0	17525.440000000002	EnergyUnawareStrategyPlacement	0.12981486320495605
100	144	100	0	0	143	1	17993.279999999995	EnergyUnawareStrategyPlacement	0.15024089813232422
100	160	100	0	0	128	32	17681.839999999997	EnergyUnawareStrategyPlacement	0.20537781715393066
100	176	100	0	0	141	35	17627.440000000002	EnergyUnawareStrategyPlacement	0.22733497619628906
100	192	100	0	0	129	63	17037.2	EnergyUnawareStrategyPlacement	0.2747061252593994
100	208	100	0	0	144	64	17744.399999999994	EnergyUnawareStrategyPlacement	0.29647397994995117
100	224	100	0	0	137	87	17377.199999999997	EnergyUnawareStrategyPlacement	0.32976698875427246
100	240	100	0	0	138	102	16993.679999999997	EnergyUnawareStrategyPlacement	0.37033891677856445
100	256	100	0	0	141	115	17371.76	EnergyUnawareStrategyPlacement	0.40828800201416016
100	272	100	0	0	132	140	16891.680000000008	EnergyUnawareStrategyPlacement	0.4332239627838135
100	288	100	0	0	132	156	17233.039999999997	EnergyUnawareStrategyPlacement	0.4706411361694336
