#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	13	0	27	16	0	6106.319999999995	EnergyUnawareStrategyPlacement	0.004313945770263672
40	32	23	0	17	32	0	6617.679999999994	EnergyUnawareStrategyPlacement	0.009070873260498047
40	48	33	0	7	48	0	7452.719999999997	EnergyUnawareStrategyPlacement	0.01912093162536621
40	64	40	0	0	52	12	7290.879999999998	EnergyUnawareStrategyPlacement	0.03594088554382324
40	80	40	0	0	58	22	7080.08	EnergyUnawareStrategyPlacement	0.04673504829406738
40	96	40	0	0	55	41	6914.160000000001	EnergyUnawareStrategyPlacement	0.06069302558898926
40	112	40	0	0	62	50	7503.040000000002	EnergyUnawareStrategyPlacement	0.07236313819885254
40	128	40	0	0	56	72	7191.5999999999985	EnergyUnawareStrategyPlacement	0.08906197547912598
40	144	40	0	0	64	80	6906.0	EnergyUnawareStrategyPlacement	0.09864497184753418
40	160	40	0	0	55	105	7312.64	EnergyUnawareStrategyPlacement	0.11327314376831055
40	176	40	0	0	56	120	7312.640000000001	EnergyUnawareStrategyPlacement	0.12841486930847168
40	192	40	0	0	57	135	6982.1600000000035	EnergyUnawareStrategyPlacement	0.13798785209655762
40	208	40	0	0	57	151	7188.880000000001	EnergyUnawareStrategyPlacement	0.15168404579162598
40	224	40	0	0	60	164	7237.840000000001	EnergyUnawareStrategyPlacement	0.1682119369506836
40	240	40	0	0	61	179	7357.52	EnergyUnawareStrategyPlacement	0.1804978847503662
40	256	40	0	0	62	194	6923.679999999999	EnergyUnawareStrategyPlacement	0.19701790809631348
40	272	40	0	0	58	214	6959.039999999999	EnergyUnawareStrategyPlacement	0.21184206008911133
40	288	40	0	0	53	235	6862.480000000001	EnergyUnawareStrategyPlacement	0.22316598892211914
