#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	14	0	6	16	0	3397.920000000001	EnergyUnawareStrategyPlacement	0.003631114959716797
20	32	20	0	0	26	6	3678.08	EnergyUnawareStrategyPlacement	0.009829998016357422
20	48	20	0	0	27	21	3807.28	EnergyUnawareStrategyPlacement	0.01729893684387207
20	64	20	0	0	26	38	3762.4000000000005	EnergyUnawareStrategyPlacement	0.024378061294555664
20	80	20	0	0	32	48	3555.6799999999994	EnergyUnawareStrategyPlacement	0.03026890754699707
20	96	20	0	0	29	67	3649.5199999999995	EnergyUnawareStrategyPlacement	0.03689384460449219
20	112	20	0	0	34	78	3597.84	EnergyUnawareStrategyPlacement	0.042027950286865234
20	128	20	0	0	32	96	3569.2799999999997	EnergyUnawareStrategyPlacement	0.04938697814941406
20	144	20	0	0	28	116	3402.0	EnergyUnawareStrategyPlacement	0.056793928146362305
20	160	20	0	0	25	135	3325.8399999999997	EnergyUnawareStrategyPlacement	0.06370401382446289
20	176	20	0	0	30	146	3486.32	EnergyUnawareStrategyPlacement	0.06966996192932129
20	192	20	0	0	26	166	3659.039999999999	EnergyUnawareStrategyPlacement	0.07789993286132812
20	208	20	0	0	30	178	3679.44	EnergyUnawareStrategyPlacement	0.08438396453857422
20	224	20	0	0	28	196	3584.24	EnergyUnawareStrategyPlacement	0.0920560359954834
20	240	20	0	0	29	211	3610.079999999999	EnergyUnawareStrategyPlacement	0.0982668399810791
20	256	20	0	0	30	226	3400.64	EnergyUnawareStrategyPlacement	0.10549592971801758
20	272	20	0	0	33	239	3705.2799999999993	EnergyUnawareStrategyPlacement	0.11298894882202148
20	288	20	0	0	34	254	3747.4399999999996	EnergyUnawareStrategyPlacement	0.12131905555725098
