#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	15	0	75	16	0	12785.519999999979	EnergyUnawareStrategyPlacement	0.005289793014526367
90	32	26	0	64	32	0	13276.479999999978	EnergyUnawareStrategyPlacement	0.01220083236694336
90	48	37	0	53	48	0	14091.11999999998	EnergyUnawareStrategyPlacement	0.020982027053833008
90	64	48	0	42	64	0	14609.279999999982	EnergyUnawareStrategyPlacement	0.034082889556884766
90	80	59	0	31	80	0	14794.239999999985	EnergyUnawareStrategyPlacement	0.053852081298828125
90	96	73	0	17	96	0	15263.439999999997	EnergyUnawareStrategyPlacement	0.08177495002746582
90	112	87	0	3	112	0	15751.679999999998	EnergyUnawareStrategyPlacement	0.10593891143798828
90	128	90	0	0	125	3	16019.599999999993	EnergyUnawareStrategyPlacement	0.12532997131347656
90	144	90	0	0	120	24	15743.519999999995	EnergyUnawareStrategyPlacement	0.16133713722229004
90	160	90	0	0	121	39	16053.600000000002	EnergyUnawareStrategyPlacement	0.19950079917907715
90	176	90	0	0	121	55	15963.839999999997	EnergyUnawareStrategyPlacement	0.22859883308410645
90	192	90	0	0	125	67	15972.0	EnergyUnawareStrategyPlacement	0.2505648136138916
90	208	90	0	0	121	87	15372.239999999998	EnergyUnawareStrategyPlacement	0.2827489376068115
90	224	90	0	0	116	108	15534.08	EnergyUnawareStrategyPlacement	0.31771087646484375
90	240	90	0	0	125	115	15540.879999999996	EnergyUnawareStrategyPlacement	0.3426499366760254
90	256	90	0	0	126	130	15860.479999999994	EnergyUnawareStrategyPlacement	0.3753798007965088
90	272	90	0	0	133	139	16122.960000000006	EnergyUnawareStrategyPlacement	0.4048960208892822
90	288	90	0	0	123	165	15641.519999999993	EnergyUnawareStrategyPlacement	0.4423859119415283
