#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	49	0	16	0	2494.5200000000004	EvolutionaryComputationStrategyPlacement	1.3418769836425781
60	32	19	41	0	32	0	4081.8799999999997	EvolutionaryComputationStrategyPlacement	2.5571610927581787
60	48	29	31	0	48	0	6210.919999999999	EvolutionaryComputationStrategyPlacement	4.248553991317749
60	64	38	22	0	64	0	7934.480000000001	EvolutionaryComputationStrategyPlacement	6.089632987976074
60	80	42	18	0	80	0	8779.84	EvolutionaryComputationStrategyPlacement	7.4072630405426025
60	96	57	3	0	96	0	11169.64	EvolutionaryComputationStrategyPlacement	11.097996950149536
60	112	60	0	0	105	7	11764.559999999996	EvolutionaryComputationStrategyPlacement	13.262253999710083
60	128	60	0	0	110	18	11432.719999999998	EvolutionaryComputationStrategyPlacement	15.57197904586792
60	144	60	0	0	118	26	11250.48	EvolutionaryComputationStrategyPlacement	17.425105810165405
60	160	60	0	0	119	41	11152.560000000001	EvolutionaryComputationStrategyPlacement	19.676294088363647
60	176	60	0	0	123	53	11957.679999999998	EvolutionaryComputationStrategyPlacement	21.150360107421875
60	192	60	0	0	125	67	11088.64	EvolutionaryComputationStrategyPlacement	23.284507036209106
60	208	60	0	0	128	80	11867.919999999998	EvolutionaryComputationStrategyPlacement	25.458390951156616
60	224	60	0	0	128	96	11261.36	EvolutionaryComputationStrategyPlacement	27.468183040618896
60	240	60	0	0	134	106	11508.879999999996	EvolutionaryComputationStrategyPlacement	28.80150294303894
60	256	60	0	0	125	131	10820.720000000003	EvolutionaryComputationStrategyPlacement	31.732803106307983
60	272	60	0	0	136	136	11330.719999999996	EvolutionaryComputationStrategyPlacement	32.84084606170654
60	288	60	0	0	132	156	10752.720000000003	EvolutionaryComputationStrategyPlacement	35.63932704925537
