#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	11	69	0	16	0	2594.5200000000004	OpenOptStrategyPlacement	0.11907601356506348
80	32	19	61	0	32	0	4181.879999999999	OpenOptStrategyPlacement	0.17628717422485352
80	48	30	50	0	48	0	6419.920000000001	OpenOptStrategyPlacement	0.3689260482788086
80	64	37	43	0	64	0	7925.4800000000005	OpenOptStrategyPlacement	0.5390160083770752
80	80	41	39	0	80	0	8770.84	OpenOptStrategyPlacement	0.7112231254577637
80	96	51	29	0	96	0	10615.64	OpenOptStrategyPlacement	0.9808540344238281
80	112	62	18	0	112	0	12588.479999999998	OpenOptStrategyPlacement	1.437546968460083
80	128	68	12	0	128	0	13876.239999999996	OpenOptStrategyPlacement	1.7785909175872803
80	144	77	3	0	144	0	15474.679999999993	OpenOptStrategyPlacement	2.23197603225708
80	160	80	0	0	156	4	16462.639999999996	OpenOptStrategyPlacement	2.576747179031372
80	176	80	0	0	164	12	16843.43999999999	OpenOptStrategyPlacement	3.1163268089294434
80	192	80	0	0	170	22	16167.519999999997	OpenOptStrategyPlacement	3.6157031059265137
80	208	80	0	0	177	31	16212.399999999992	OpenOptStrategyPlacement	4.206323862075806
80	224	80	0	0	186	38	16145.76	OpenOptStrategyPlacement	4.705222129821777
80	240	80	0	0	196	44	16886.960000000003	OpenOptStrategyPlacement	5.133056163787842
80	256	80	0	0	202	54	16888.320000000003	OpenOptStrategyPlacement	6.001668930053711
80	272	80	0	0	212	60	16973.999999999996	OpenOptStrategyPlacement	6.483648061752319
80	288	80	0	0	220	68	17383.36	OpenOptStrategyPlacement	7.0126259326934814
