#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	10	90	0	16	0	2585.52	EvolutionaryComputationStrategyPlacement	1.1941618919372559
100	32	19	81	0	32	0	4281.879999999999	EvolutionaryComputationStrategyPlacement	2.492924928665161
100	48	30	70	0	48	0	6519.919999999999	EvolutionaryComputationStrategyPlacement	4.370965957641602
100	64	39	61	0	64	0	8243.48	EvolutionaryComputationStrategyPlacement	6.17002010345459
100	80	44	56	0	80	0	9197.839999999998	EvolutionaryComputationStrategyPlacement	7.625295877456665
100	96	53	47	0	96	0	10933.639999999998	EvolutionaryComputationStrategyPlacement	10.12254810333252
100	112	64	36	0	112	0	12906.479999999996	EvolutionaryComputationStrategyPlacement	13.14743185043335
100	128	78	22	0	128	0	15066.239999999993	EvolutionaryComputationStrategyPlacement	17.530695915222168
100	144	83	17	0	144	0	16228.679999999991	EvolutionaryComputationStrategyPlacement	20.372939109802246
100	160	98	2	0	160	0	18891.84	EvolutionaryComputationStrategyPlacement	25.031299829483032
100	176	100	0	0	169	7	19202.32	EvolutionaryComputationStrategyPlacement	28.01854109764099
100	192	100	0	0	174	18	19270.320000000003	EvolutionaryComputationStrategyPlacement	31.56405210494995
100	208	100	0	0	181	27	18915.360000000004	EvolutionaryComputationStrategyPlacement	34.069725036621094
100	224	100	0	0	182	42	18142.879999999997	EvolutionaryComputationStrategyPlacement	38.47335195541382
100	240	100	0	0	185	55	18738.559999999987	EvolutionaryComputationStrategyPlacement	40.48140287399292
100	256	100	0	0	193	63	19199.600000000002	EvolutionaryComputationStrategyPlacement	43.54653215408325
100	272	100	0	0	196	76	18926.239999999998	EvolutionaryComputationStrategyPlacement	46.6445848941803
100	288	100	0	0	208	80	19214.56	EvolutionaryComputationStrategyPlacement	48.58335781097412
