#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	12	0	38	16	0	7470.719999999992	EnergyUnawareStrategyPlacement	0.0035889148712158203
50	32	25	0	25	32	0	7920.879999999991	EnergyUnawareStrategyPlacement	0.011410951614379883
50	48	39	0	11	48	0	8674.319999999996	EnergyUnawareStrategyPlacement	0.02406787872314453
50	64	49	0	1	64	0	9212.880000000001	EnergyUnawareStrategyPlacement	0.03543400764465332
50	80	50	0	0	67	13	8928.64	EnergyUnawareStrategyPlacement	0.05362701416015625
50	96	50	0	0	68	28	9124.479999999998	EnergyUnawareStrategyPlacement	0.0756690502166748
50	112	50	0	0	68	44	8811.679999999998	EnergyUnawareStrategyPlacement	0.08825111389160156
50	128	50	0	0	70	58	8758.640000000001	EnergyUnawareStrategyPlacement	0.10228705406188965
50	144	50	0	0	73	71	8394.160000000002	EnergyUnawareStrategyPlacement	0.11606121063232422
50	160	50	0	0	66	94	8434.960000000001	EnergyUnawareStrategyPlacement	0.14015579223632812
50	176	50	0	0	72	104	9241.439999999999	EnergyUnawareStrategyPlacement	0.15051484107971191
50	192	50	0	0	77	115	8802.159999999998	EnergyUnawareStrategyPlacement	0.16679000854492188
50	208	50	0	0	71	137	8962.640000000001	EnergyUnawareStrategyPlacement	0.18337106704711914
50	224	50	0	0	75	149	8422.720000000001	EnergyUnawareStrategyPlacement	0.2027881145477295
50	240	50	0	0	69	171	8353.36	EnergyUnawareStrategyPlacement	0.22119903564453125
50	256	50	0	0	73	183	8545.119999999999	EnergyUnawareStrategyPlacement	0.2414240837097168
50	272	50	0	0	73	199	9206.08	EnergyUnawareStrategyPlacement	0.2784719467163086
50	288	50	0	0	69	219	8781.76	EnergyUnawareStrategyPlacement	0.27330899238586426
