#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	29	0	16	0	2394.5200000000004	OpenOptStrategyPlacement	0.12645506858825684
40	32	19	21	0	32	0	3981.8799999999997	OpenOptStrategyPlacement	0.17534995079040527
40	48	30	10	0	48	0	6219.920000000001	OpenOptStrategyPlacement	0.3680860996246338
40	64	37	3	0	64	0	7725.4800000000005	OpenOptStrategyPlacement	0.5354161262512207
40	80	40	0	0	79	1	8365.28	OpenOptStrategyPlacement	0.6826620101928711
40	96	40	0	0	85	11	8147.680000000001	OpenOptStrategyPlacement	0.909174919128418
40	112	40	0	0	90	22	8037.52	OpenOptStrategyPlacement	1.236246109008789
40	128	40	0	0	100	28	8285.040000000003	OpenOptStrategyPlacement	1.4552009105682373
40	144	40	0	0	107	37	8305.44	OpenOptStrategyPlacement	1.7082679271697998
40	160	40	0	0	116	44	8627.76	OpenOptStrategyPlacement	1.927628993988037
40	176	40	0	0	124	52	8861.679999999998	OpenOptStrategyPlacement	2.2271928787231445
40	192	40	0	0	130	62	8882.080000000002	OpenOptStrategyPlacement	2.561209201812744
40	208	40	0	0	134	74	8799.119999999995	OpenOptStrategyPlacement	2.98563289642334
40	224	40	0	0	139	85	8795.04	OpenOptStrategyPlacement	3.288935899734497
40	240	40	0	0	145	95	8895.680000000004	OpenOptStrategyPlacement	3.5158700942993164
40	256	40	0	0	146	110	8735.200000000003	OpenOptStrategyPlacement	4.017369985580444
40	272	40	0	0	152	120	8853.52	OpenOptStrategyPlacement	4.296987056732178
40	288	40	0	0	156	132	9038.480000000003	OpenOptStrategyPlacement	4.6281349658966064
