#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	11	79	0	16	0	2644.5200000000004	OpenOptStrategyPlacement	0.1150960922241211
90	32	19	71	0	32	0	4231.879999999999	OpenOptStrategyPlacement	0.17490291595458984
90	48	30	60	0	48	0	6469.920000000001	OpenOptStrategyPlacement	0.3612940311431885
90	64	37	53	0	64	0	7975.4800000000005	OpenOptStrategyPlacement	0.534498929977417
90	80	41	49	0	80	0	8820.84	OpenOptStrategyPlacement	0.7034740447998047
90	96	51	39	0	96	0	10665.64	OpenOptStrategyPlacement	0.9685220718383789
90	112	62	28	0	112	0	12638.479999999998	OpenOptStrategyPlacement	1.3771049976348877
90	128	68	22	0	128	0	13926.239999999996	OpenOptStrategyPlacement	1.670957088470459
90	144	77	13	0	144	0	15524.679999999993	OpenOptStrategyPlacement	2.1243879795074463
90	160	84	6	0	160	0	17315.839999999997	OpenOptStrategyPlacement	2.56636905670166
90	176	90	0	0	174	2	18479.839999999997	OpenOptStrategyPlacement	3.1671509742736816
90	192	90	0	0	180	12	18237.760000000002	OpenOptStrategyPlacement	3.7147021293640137
90	208	90	0	0	187	21	18097.679999999997	OpenOptStrategyPlacement	4.384438991546631
90	224	90	0	0	196	28	18011.999999999996	OpenOptStrategyPlacement	4.9552130699157715
90	240	90	0	0	206	34	18508.400000000005	OpenOptStrategyPlacement	5.4326300621032715
90	256	90	0	0	212	44	18634.880000000005	OpenOptStrategyPlacement	6.250133037567139
90	272	90	0	0	222	50	18749.119999999995	OpenOptStrategyPlacement	6.705735921859741
90	288	90	0	0	230	58	19250.960000000003	OpenOptStrategyPlacement	7.375653028488159
