#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	13	0	7	16	0	3418.3200000000006	EnergyUnawareStrategyPlacement	0.0035550594329833984
20	32	20	0	0	28	4	3799.12	EnergyUnawareStrategyPlacement	0.008771181106567383
20	48	20	0	0	26	22	3815.4400000000005	EnergyUnawareStrategyPlacement	0.01662611961364746
20	64	20	0	0	27	37	3463.1999999999994	EnergyUnawareStrategyPlacement	0.024352073669433594
20	80	20	0	0	32	48	3600.56	EnergyUnawareStrategyPlacement	0.030405044555664062
20	96	20	0	0	31	65	3660.4	EnergyUnawareStrategyPlacement	0.03550004959106445
20	112	20	0	0	32	80	3465.9199999999996	EnergyUnawareStrategyPlacement	0.04279899597167969
20	128	20	0	0	27	101	3570.64	EnergyUnawareStrategyPlacement	0.05035281181335449
20	144	20	0	0	33	111	3457.7599999999998	EnergyUnawareStrategyPlacement	0.06139206886291504
20	160	20	0	0	30	130	3463.2	EnergyUnawareStrategyPlacement	0.06270194053649902
20	176	20	0	0	30	146	3770.56	EnergyUnawareStrategyPlacement	0.06975293159484863
20	192	20	0	0	27	165	3812.7200000000003	EnergyUnawareStrategyPlacement	0.07769203186035156
20	208	20	0	0	29	179	3664.4799999999996	EnergyUnawareStrategyPlacement	0.08334803581237793
20	224	20	0	0	30	194	3576.08	EnergyUnawareStrategyPlacement	0.09050703048706055
20	240	20	0	0	26	214	3170.8	EnergyUnawareStrategyPlacement	0.09705877304077148
20	256	20	0	0	31	225	3476.8	EnergyUnawareStrategyPlacement	0.10258316993713379
20	272	20	0	0	31	241	3585.6000000000004	EnergyUnawareStrategyPlacement	0.10910797119140625
20	288	20	0	0	30	258	3431.92	EnergyUnawareStrategyPlacement	0.11950397491455078
