#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	2040.32	EvolutionaryComputationStrategyPlacement	1.0867600440979004
10	32	10	0	0	22	10	1961.4400000000003	EvolutionaryComputationStrategyPlacement	1.4253489971160889
10	48	10	0	0	28	20	2121.92	EvolutionaryComputationStrategyPlacement	1.6314830780029297
10	64	10	0	0	33	31	2108.32	EvolutionaryComputationStrategyPlacement	1.990006923675537
10	80	10	0	0	31	49	2048.48	EvolutionaryComputationStrategyPlacement	2.36885404586792
10	96	10	0	0	29	67	1726.16	EvolutionaryComputationStrategyPlacement	2.6875932216644287
10	112	10	0	0	23	89	1757.4399999999998	EvolutionaryComputationStrategyPlacement	3.147538185119629
10	128	10	0	0	22	106	1845.84	EvolutionaryComputationStrategyPlacement	3.4767138957977295
10	144	10	0	0	23	121	1769.68	EvolutionaryComputationStrategyPlacement	3.8212668895721436
10	160	10	0	0	25	135	1712.56	EvolutionaryComputationStrategyPlacement	4.183510065078735
10	176	10	0	0	26	150	1777.8399999999997	EvolutionaryComputationStrategyPlacement	4.4302449226379395
10	192	10	0	0	27	165	1926.08	EvolutionaryComputationStrategyPlacement	4.741339921951294
10	208	10	0	0	25	183	1909.7599999999998	EvolutionaryComputationStrategyPlacement	5.148811101913452
10	224	10	0	0	26	198	1939.68	EvolutionaryComputationStrategyPlacement	5.468246936798096
10	240	10	0	0	28	212	1879.84	EvolutionaryComputationStrategyPlacement	5.790380001068115
10	256	10	0	0	29	227	1745.2	EvolutionaryComputationStrategyPlacement	6.1164870262146
10	272	10	0	0	24	248	1984.56	EvolutionaryComputationStrategyPlacement	6.433372974395752
10	288	10	0	0	24	264	1840.4	EvolutionaryComputationStrategyPlacement	6.7667930126190186
