#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	11	19	0	16	0	2344.52	EvolutionaryComputationStrategyPlacement	1.3012280464172363
30	32	19	11	0	32	0	3931.88	EvolutionaryComputationStrategyPlacement	2.464730978012085
30	48	29	1	0	48	0	6060.919999999999	EvolutionaryComputationStrategyPlacement	4.115365982055664
30	64	30	0	0	57	7	6289.600000000001	EvolutionaryComputationStrategyPlacement	4.9499831199646
30	80	30	0	0	66	14	6131.839999999999	EvolutionaryComputationStrategyPlacement	5.796046018600464
30	96	30	0	0	70	26	6044.8	EvolutionaryComputationStrategyPlacement	6.987077951431274
30	112	30	0	0	67	45	5770.080000000001	EvolutionaryComputationStrategyPlacement	8.44545292854309
30	128	30	0	0	65	63	5053.36	EvolutionaryComputationStrategyPlacement	9.578773975372314
30	144	30	0	0	63	81	5345.759999999999	EvolutionaryComputationStrategyPlacement	10.584574937820435
30	160	30	0	0	68	92	6039.36	EvolutionaryComputationStrategyPlacement	11.344352006912231
30	176	30	0	0	71	105	5897.919999999998	EvolutionaryComputationStrategyPlacement	12.17774486541748
30	192	30	0	0	71	121	5768.719999999999	EvolutionaryComputationStrategyPlacement	13.268091917037964
30	208	30	0	0	73	135	5673.52	EvolutionaryComputationStrategyPlacement	14.061819076538086
30	224	30	0	0	70	154	5887.039999999999	EvolutionaryComputationStrategyPlacement	15.263053894042969
30	240	30	0	0	70	170	5651.760000000001	EvolutionaryComputationStrategyPlacement	16.26796293258667
30	256	30	0	0	74	182	5602.8	EvolutionaryComputationStrategyPlacement	17.060128927230835
30	272	30	0	0	75	197	5742.880000000001	EvolutionaryComputationStrategyPlacement	18.134011030197144
30	288	30	0	0	72	216	5397.44	EvolutionaryComputationStrategyPlacement	19.206766843795776
