#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	15	0	35	16	0	7409.519999999991	EnergyUnawareStrategyPlacement	0.004256010055541992
50	32	25	0	25	32	0	7920.879999999991	EnergyUnawareStrategyPlacement	0.01032400131225586
50	48	34	0	16	48	0	8776.319999999992	EnergyUnawareStrategyPlacement	0.01927804946899414
50	64	50	0	0	64	0	9192.479999999998	EnergyUnawareStrategyPlacement	0.03748607635498047
50	80	50	0	0	70	10	8660.719999999998	EnergyUnawareStrategyPlacement	0.050530195236206055
50	96	50	0	0	70	26	9225.119999999999	EnergyUnawareStrategyPlacement	0.06822705268859863
50	112	50	0	0	62	50	8747.76	EnergyUnawareStrategyPlacement	0.08913898468017578
50	128	50	0	0	75	53	8584.559999999998	EnergyUnawareStrategyPlacement	0.10059189796447754
50	144	50	0	0	68	76	8983.04	EnergyUnawareStrategyPlacement	0.12083792686462402
50	160	50	0	0	75	85	9150.319999999998	EnergyUnawareStrategyPlacement	0.13388895988464355
50	176	50	0	0	68	108	8228.24	EnergyUnawareStrategyPlacement	0.152418851852417
50	192	50	0	0	73	119	8777.68	EnergyUnawareStrategyPlacement	0.16923904418945312
50	208	50	0	0	70	138	9313.52	EnergyUnawareStrategyPlacement	0.18985605239868164
50	224	50	0	0	79	145	8391.439999999999	EnergyUnawareStrategyPlacement	0.19838619232177734
50	240	50	0	0	67	173	8983.039999999999	EnergyUnawareStrategyPlacement	0.22425293922424316
50	256	50	0	0	74	182	8493.44	EnergyUnawareStrategyPlacement	0.24239492416381836
50	272	50	0	0	69	203	8701.52	EnergyUnawareStrategyPlacement	0.2586841583251953
50	288	50	0	0	64	224	8942.240000000002	EnergyUnawareStrategyPlacement	0.280411958694458
