#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	10	70	0	16	0	2485.52	EvolutionaryComputationStrategyPlacement	1.161060094833374
80	32	20	60	0	32	0	4290.879999999999	EvolutionaryComputationStrategyPlacement	2.5587940216064453
80	48	30	50	0	48	0	6419.92	EvolutionaryComputationStrategyPlacement	4.18087100982666
80	64	40	40	0	64	0	8252.48	EvolutionaryComputationStrategyPlacement	6.141897916793823
80	80	45	35	0	80	0	9206.84	EvolutionaryComputationStrategyPlacement	7.641811847686768
80	96	54	26	0	96	0	10942.640000000001	EvolutionaryComputationStrategyPlacement	9.836863040924072
80	112	68	12	0	112	0	13242.479999999998	EvolutionaryComputationStrategyPlacement	13.976171016693115
80	128	75	5	0	128	0	14639.239999999994	EvolutionaryComputationStrategyPlacement	16.424137115478516
80	144	80	0	0	136	8	15280.799999999997	EvolutionaryComputationStrategyPlacement	20.300528049468994
80	160	80	0	0	143	17	15491.599999999997	EvolutionaryComputationStrategyPlacement	22.386890172958374
80	176	80	0	0	153	23	15468.48	EvolutionaryComputationStrategyPlacement	24.69793701171875
80	192	80	0	0	154	38	15472.559999999992	EvolutionaryComputationStrategyPlacement	27.367742776870728
80	208	80	0	0	159	49	15171.999999999996	EvolutionaryComputationStrategyPlacement	29.983741998672485
80	224	80	0	0	162	62	15524.239999999994	EvolutionaryComputationStrategyPlacement	32.10778307914734
80	240	80	0	0	164	76	14595.359999999999	EvolutionaryComputationStrategyPlacement	34.75693106651306
80	256	80	0	0	161	95	14973.439999999997	EvolutionaryComputationStrategyPlacement	37.59309101104736
80	272	80	0	0	166	106	15015.599999999999	EvolutionaryComputationStrategyPlacement	40.0704779624939
80	288	80	0	0	169	119	14657.919999999998	EvolutionaryComputationStrategyPlacement	41.97771096229553
