#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	12	0	48	16	0	8814.719999999988	EnergyUnawareStrategyPlacement	0.005185842514038086
60	32	26	0	34	32	0	9244.479999999987	EnergyUnawareStrategyPlacement	0.010933876037597656
60	48	40	0	20	48	0	9997.919999999993	EnergyUnawareStrategyPlacement	0.023756980895996094
60	64	48	0	12	64	0	10577.279999999992	EnergyUnawareStrategyPlacement	0.03528904914855957
60	80	60	0	0	80	0	10741.84	EnergyUnawareStrategyPlacement	0.05193901062011719
60	96	60	0	0	78	18	10767.679999999997	EnergyUnawareStrategyPlacement	0.07767701148986816
60	112	60	0	0	84	28	11174.320000000002	EnergyUnawareStrategyPlacement	0.09318804740905762
60	128	60	0	0	80	48	10588.160000000002	EnergyUnawareStrategyPlacement	0.11052799224853516
60	144	60	0	0	91	53	10722.800000000003	EnergyUnawareStrategyPlacement	0.12900996208190918
60	160	60	0	0	86	74	10826.159999999998	EnergyUnawareStrategyPlacement	0.15060997009277344
60	176	60	0	0	83	93	10831.599999999997	EnergyUnawareStrategyPlacement	0.17139410972595215
60	192	60	0	0	87	105	10540.560000000001	EnergyUnawareStrategyPlacement	0.186600923538208
60	208	60	0	0	90	118	10400.479999999998	EnergyUnawareStrategyPlacement	0.20656204223632812
60	224	60	0	0	78	146	10282.16	EnergyUnawareStrategyPlacement	0.2327110767364502
60	240	60	0	0	84	156	10014.239999999998	EnergyUnawareStrategyPlacement	0.2496199607849121
60	256	60	0	0	86	170	10590.88	EnergyUnawareStrategyPlacement	0.2708308696746826
60	272	60	0	0	87	185	10389.6	EnergyUnawareStrategyPlacement	0.2867400646209717
60	288	60	0	0	86	202	10517.439999999999	EnergyUnawareStrategyPlacement	0.310823917388916
