#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	0	8	16	0	3438.7200000000003	EnergyUnawareStrategyPlacement	0.003387928009033203
20	32	20	0	0	27	5	3620.9600000000005	EnergyUnawareStrategyPlacement	0.00972294807434082
20	48	20	0	0	25	23	3501.2800000000007	EnergyUnawareStrategyPlacement	0.017091989517211914
20	64	20	0	0	33	31	3569.2799999999993	EnergyUnawareStrategyPlacement	0.022461891174316406
20	80	20	0	0	27	53	3505.3600000000006	EnergyUnawareStrategyPlacement	0.030508995056152344
20	96	20	0	0	30	66	3471.36	EnergyUnawareStrategyPlacement	0.03610682487487793
20	112	20	0	0	27	85	3396.5600000000004	EnergyUnawareStrategyPlacement	0.043530941009521484
20	128	20	0	0	30	98	3403.3599999999997	EnergyUnawareStrategyPlacement	0.04925394058227539
20	144	20	0	0	29	115	3465.9199999999996	EnergyUnawareStrategyPlacement	0.057823896408081055
20	160	20	0	0	26	134	3706.6399999999994	EnergyUnawareStrategyPlacement	0.06423020362854004
20	176	20	0	0	29	147	3215.6800000000003	EnergyUnawareStrategyPlacement	0.07038307189941406
20	192	20	0	0	30	162	3905.2	EnergyUnawareStrategyPlacement	0.07735705375671387
20	208	20	0	0	39	169	3618.24	EnergyUnawareStrategyPlacement	0.08369612693786621
20	224	20	0	0	32	192	3487.68	EnergyUnawareStrategyPlacement	0.092926025390625
20	240	20	0	0	28	212	3446.879999999999	EnergyUnawareStrategyPlacement	0.10037112236022949
20	256	20	0	0	39	217	3678.08	EnergyUnawareStrategyPlacement	0.10471892356872559
20	272	20	0	0	25	247	3166.7199999999993	EnergyUnawareStrategyPlacement	0.1132810115814209
20	288	20	0	0	29	259	3824.96	EnergyUnawareStrategyPlacement	0.12262487411499023
