#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	60	0	16	0	2435.52	EvolutionaryComputationStrategyPlacement	1.1470708847045898
70	32	19	51	0	32	0	4131.879999999999	EvolutionaryComputationStrategyPlacement	2.3757941722869873
70	48	31	39	0	48	0	6478.920000000001	EvolutionaryComputationStrategyPlacement	4.281020879745483
70	64	37	33	0	64	0	7875.48	EvolutionaryComputationStrategyPlacement	5.46501898765564
70	80	41	29	0	80	0	8720.84	EvolutionaryComputationStrategyPlacement	6.6531641483306885
70	96	55	15	0	96	0	11001.639999999996	EvolutionaryComputationStrategyPlacement	9.827812194824219
70	112	67	3	0	112	0	13083.48	EvolutionaryComputationStrategyPlacement	13.115622997283936
70	128	70	0	0	122	6	13464.879999999996	EvolutionaryComputationStrategyPlacement	15.713579893112183
70	144	70	0	0	124	20	13245.92	EvolutionaryComputationStrategyPlacement	17.941592931747437
70	160	70	0	0	133	27	13500.239999999998	EvolutionaryComputationStrategyPlacement	19.890841007232666
70	176	70	0	0	139	37	13361.519999999999	EvolutionaryComputationStrategyPlacement	22.090264797210693
70	192	70	0	0	139	53	13434.959999999997	EvolutionaryComputationStrategyPlacement	24.33075499534607
70	208	70	0	0	136	72	13351.999999999998	EvolutionaryComputationStrategyPlacement	26.585484981536865
70	224	70	0	0	144	80	12965.759999999998	EvolutionaryComputationStrategyPlacement	28.486321926116943
70	240	70	0	0	147	93	13312.560000000001	EvolutionaryComputationStrategyPlacement	30.77954387664795
70	256	70	0	0	151	105	13490.719999999998	EvolutionaryComputationStrategyPlacement	32.66483807563782
70	272	70	0	0	151	121	12971.2	EvolutionaryComputationStrategyPlacement	34.82287001609802
70	288	70	0	0	154	134	13082.72	EvolutionaryComputationStrategyPlacement	37.27110004425049
