#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	14	0	26	16	0	6085.9199999999955	EnergyUnawareStrategyPlacement	0.003741025924682617
40	32	25	0	15	32	0	6576.879999999994	EnergyUnawareStrategyPlacement	0.010602951049804688
40	48	36	0	4	48	0	7391.519999999999	EnergyUnawareStrategyPlacement	0.020045995712280273
40	64	40	0	0	53	11	7353.4400000000005	EnergyUnawareStrategyPlacement	0.03426504135131836
40	80	40	0	0	55	25	7206.559999999999	EnergyUnawareStrategyPlacement	0.045794010162353516
40	96	40	0	0	55	41	6920.960000000001	EnergyUnawareStrategyPlacement	0.06096506118774414
40	112	40	0	0	55	57	7164.4	EnergyUnawareStrategyPlacement	0.07472395896911621
40	128	40	0	0	60	68	7269.120000000001	EnergyUnawareStrategyPlacement	0.08484697341918945
40	144	40	0	0	53	91	7187.520000000001	EnergyUnawareStrategyPlacement	0.10063481330871582
40	160	40	0	0	62	98	7076.0	EnergyUnawareStrategyPlacement	0.11142516136169434
40	176	40	0	0	53	123	7197.039999999999	EnergyUnawareStrategyPlacement	0.1289520263671875
40	192	40	0	0	61	131	7203.839999999999	EnergyUnawareStrategyPlacement	0.1375560760498047
40	208	40	0	0	53	155	6927.76	EnergyUnawareStrategyPlacement	0.15442299842834473
40	224	40	0	0	65	159	6604.08	EnergyUnawareStrategyPlacement	0.16392898559570312
40	240	40	0	0	62	178	7084.159999999999	EnergyUnawareStrategyPlacement	0.17849183082580566
40	256	40	0	0	63	193	7447.280000000001	EnergyUnawareStrategyPlacement	0.1933610439300537
40	272	40	0	0	55	217	6876.080000000001	EnergyUnawareStrategyPlacement	0.21326518058776855
40	288	40	0	0	57	231	7292.240000000001	EnergyUnawareStrategyPlacement	0.25461792945861816
