#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	15	0	65	16	0	11441.519999999982	EnergyUnawareStrategyPlacement	0.004419803619384766
80	32	23	0	57	32	0	11993.679999999978	EnergyUnawareStrategyPlacement	0.009510993957519531
80	48	38	0	42	48	0	12726.719999999985	EnergyUnawareStrategyPlacement	0.021789073944091797
80	64	49	0	31	64	0	13244.879999999988	EnergyUnawareStrategyPlacement	0.036711931228637695
80	80	61	0	19	80	0	13409.439999999995	EnergyUnawareStrategyPlacement	0.05562996864318848
80	96	69	0	11	96	0	14001.039999999992	EnergyUnawareStrategyPlacement	0.0718529224395752
80	112	80	0	0	108	4	14293.439999999999	EnergyUnawareStrategyPlacement	0.10432696342468262
80	128	80	0	0	111	17	13987.439999999999	EnergyUnawareStrategyPlacement	0.12417101860046387
80	144	80	0	0	111	33	13712.720000000001	EnergyUnawareStrategyPlacement	0.15354299545288086
80	160	80	0	0	116	44	14496.08	EnergyUnawareStrategyPlacement	0.17464303970336914
80	176	80	0	0	106	70	14224.079999999998	EnergyUnawareStrategyPlacement	0.2110750675201416
80	192	80	0	0	112	80	13552.240000000003	EnergyUnawareStrategyPlacement	0.23293805122375488
80	208	80	0	0	113	95	14555.919999999996	EnergyUnawareStrategyPlacement	0.25720882415771484
80	224	80	0	0	116	108	14214.55999999999	EnergyUnawareStrategyPlacement	0.27858591079711914
80	240	80	0	0	115	125	13798.399999999994	EnergyUnawareStrategyPlacement	0.31479501724243164
80	256	80	0	0	112	144	13525.039999999999	EnergyUnawareStrategyPlacement	0.344074010848999
80	272	80	0	0	108	164	13772.56	EnergyUnawareStrategyPlacement	0.37363195419311523
80	288	80	0	0	107	181	13329.200000000004	EnergyUnawareStrategyPlacement	0.40272092819213867
