#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	13	0	67	16	0	11482.319999999982	EnergyUnawareStrategyPlacement	0.003983974456787109
80	32	24	0	56	32	0	11973.27999999998	EnergyUnawareStrategyPlacement	0.011024951934814453
80	48	32	0	48	48	0	12849.119999999984	EnergyUnawareStrategyPlacement	0.02063608169555664
80	64	48	0	32	64	0	13265.279999999992	EnergyUnawareStrategyPlacement	0.03822517395019531
80	80	56	0	24	80	0	13511.439999999993	EnergyUnawareStrategyPlacement	0.05255889892578125
80	96	76	0	4	96	0	13858.239999999994	EnergyUnawareStrategyPlacement	0.07933187484741211
80	112	80	0	0	108	4	14343.759999999998	EnergyUnawareStrategyPlacement	0.10019397735595703
80	128	80	0	0	105	23	13873.199999999993	EnergyUnawareStrategyPlacement	0.12803196907043457
80	144	80	0	0	108	36	13665.12	EnergyUnawareStrategyPlacement	0.1611030101776123
80	160	80	0	0	103	57	13620.240000000002	EnergyUnawareStrategyPlacement	0.18259811401367188
80	176	80	0	0	110	66	14214.56	EnergyUnawareStrategyPlacement	0.2080519199371338
80	192	80	0	0	112	80	14224.08	EnergyUnawareStrategyPlacement	0.23067498207092285
80	208	80	0	0	111	97	13761.680000000004	EnergyUnawareStrategyPlacement	0.26335787773132324
80	224	80	0	0	115	109	14373.68	EnergyUnawareStrategyPlacement	0.28638601303100586
80	240	80	0	0	104	136	13368.639999999998	EnergyUnawareStrategyPlacement	0.32146596908569336
80	256	80	0	0	110	146	13826.959999999997	EnergyUnawareStrategyPlacement	0.3486611843109131
80	272	80	0	0	122	150	14093.519999999999	EnergyUnawareStrategyPlacement	0.36229801177978516
80	288	80	0	0	114	174	13991.520000000002	EnergyUnawareStrategyPlacement	0.4075469970703125
