#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2694.52	EvolutionaryComputationStrategyPlacement	1.2990131378173828
100	32	19	81	0	32	0	4281.879999999999	EvolutionaryComputationStrategyPlacement	2.430387020111084
100	48	29	71	0	48	0	6410.92	EvolutionaryComputationStrategyPlacement	4.0437939167022705
100	64	37	63	0	64	0	8025.48	EvolutionaryComputationStrategyPlacement	5.610661029815674
100	80	43	57	0	80	0	9088.84	EvolutionaryComputationStrategyPlacement	7.047950029373169
100	96	54	46	0	96	0	11042.64	EvolutionaryComputationStrategyPlacement	9.631870985031128
100	112	66	34	0	112	0	13124.479999999996	EvolutionaryComputationStrategyPlacement	12.97254991531372
100	128	75	25	0	128	0	14739.239999999994	EvolutionaryComputationStrategyPlacement	15.943145990371704
100	144	83	17	0	144	0	16228.679999999991	EvolutionaryComputationStrategyPlacement	19.150182962417603
100	160	97	3	0	160	0	18782.84	EvolutionaryComputationStrategyPlacement	23.45272707939148
100	176	100	0	0	171	5	19358.719999999994	EvolutionaryComputationStrategyPlacement	26.317160844802856
100	192	100	0	0	176	16	19160.160000000003	EvolutionaryComputationStrategyPlacement	29.75185990333557
100	208	100	0	0	183	25	19508.319999999996	EvolutionaryComputationStrategyPlacement	31.707394123077393
100	224	100	0	0	183	41	18716.799999999992	EvolutionaryComputationStrategyPlacement	35.94237995147705
100	240	100	0	0	193	47	19035.039999999997	EvolutionaryComputationStrategyPlacement	37.62758207321167
100	256	100	0	0	190	66	18908.559999999998	EvolutionaryComputationStrategyPlacement	41.41229701042175
100	272	100	0	0	199	73	18813.359999999993	EvolutionaryComputationStrategyPlacement	44.569509983062744
100	288	100	0	0	198	90	18734.48	EvolutionaryComputationStrategyPlacement	47.23912596702576
