#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	59	0	16	0	2544.52	EvolutionaryComputationStrategyPlacement	1.2824249267578125
70	32	20	50	0	32	0	4240.879999999999	EvolutionaryComputationStrategyPlacement	2.5757248401641846
70	48	29	41	0	48	0	6260.92	EvolutionaryComputationStrategyPlacement	4.141157865524292
70	64	38	32	0	64	0	7984.4800000000005	EvolutionaryComputationStrategyPlacement	5.900406122207642
70	80	42	28	0	80	0	8829.840000000002	EvolutionaryComputationStrategyPlacement	7.189453840255737
70	96	52	18	0	96	0	10674.64	EvolutionaryComputationStrategyPlacement	9.456138134002686
70	112	67	3	0	112	0	13083.479999999998	EvolutionaryComputationStrategyPlacement	13.558629989624023
70	128	70	0	0	120	8	13448.559999999994	EvolutionaryComputationStrategyPlacement	16.45569109916687
70	144	70	0	0	131	13	13500.24	EvolutionaryComputationStrategyPlacement	18.426053047180176
70	160	70	0	0	130	30	13240.480000000001	EvolutionaryComputationStrategyPlacement	20.951210975646973
70	176	70	0	0	135	41	13331.599999999995	EvolutionaryComputationStrategyPlacement	23.161686897277832
70	192	70	0	0	135	57	13388.72	EvolutionaryComputationStrategyPlacement	25.56740713119507
70	208	70	0	0	138	70	12595.84	EvolutionaryComputationStrategyPlacement	27.650389909744263
70	224	70	0	0	143	81	13198.32	EvolutionaryComputationStrategyPlacement	29.179744958877563
70	240	70	0	0	147	93	12926.319999999998	EvolutionaryComputationStrategyPlacement	31.723943948745728
70	256	70	0	0	143	113	12851.519999999997	EvolutionaryComputationStrategyPlacement	34.38174104690552
70	272	70	0	0	156	116	13330.239999999994	EvolutionaryComputationStrategyPlacement	36.11302304267883
70	288	70	0	0	152	136	12760.400000000001	EvolutionaryComputationStrategyPlacement	38.09736704826355
