#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	13	0	87	16	0	14170.319999999974	EnergyUnawareStrategyPlacement	0.004528999328613281
100	32	24	0	76	32	0	14661.279999999972	EnergyUnawareStrategyPlacement	0.015034914016723633
100	48	38	0	62	48	0	15414.719999999978	EnergyUnawareStrategyPlacement	0.020650148391723633
100	64	47	0	53	64	0	15973.679999999978	EnergyUnawareStrategyPlacement	0.0342869758605957
100	80	62	0	38	80	0	16077.039999999985	EnergyUnawareStrategyPlacement	0.05363917350769043
100	96	70	0	30	96	0	16668.639999999992	EnergyUnawareStrategyPlacement	0.07626986503601074
100	112	86	0	14	112	0	17116.08	EnergyUnawareStrategyPlacement	0.1039738655090332
100	128	97	0	3	128	0	17525.440000000002	EnergyUnawareStrategyPlacement	0.13336706161499023
100	144	100	0	0	134	10	17473.76	EnergyUnawareStrategyPlacement	0.16135287284851074
100	160	100	0	0	142	18	17872.239999999998	EnergyUnawareStrategyPlacement	0.18296408653259277
100	176	100	0	0	138	38	17335.03999999999	EnergyUnawareStrategyPlacement	0.22490811347961426
100	192	100	0	0	146	46	17838.239999999994	EnergyUnawareStrategyPlacement	0.25298595428466797
100	208	100	0	0	141	67	17794.719999999998	EnergyUnawareStrategyPlacement	0.283052921295166
100	224	100	0	0	140	84	17612.480000000003	EnergyUnawareStrategyPlacement	0.3307669162750244
100	240	100	0	0	130	110	17045.360000000004	EnergyUnawareStrategyPlacement	0.3598451614379883
100	256	100	0	0	130	126	16728.479999999996	EnergyUnawareStrategyPlacement	0.41074585914611816
100	272	100	0	0	136	136	17087.51999999999	EnergyUnawareStrategyPlacement	0.43340516090393066
100	288	100	0	0	151	137	18016.399999999994	EnergyUnawareStrategyPlacement	0.46315789222717285
