#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	10	70	0	16	0	2485.52	EvolutionaryComputationStrategyPlacement	1.1349499225616455
80	32	19	61	0	32	0	4181.879999999999	EvolutionaryComputationStrategyPlacement	2.386644124984741
80	48	30	50	0	48	0	6419.919999999998	EvolutionaryComputationStrategyPlacement	4.111438989639282
80	64	39	41	0	64	0	8143.48	EvolutionaryComputationStrategyPlacement	5.87452507019043
80	80	43	37	0	80	0	8988.84	EvolutionaryComputationStrategyPlacement	7.029032945632935
80	96	53	27	0	96	0	10833.639999999996	EvolutionaryComputationStrategyPlacement	9.456849098205566
80	112	68	12	0	112	0	13242.479999999994	EvolutionaryComputationStrategyPlacement	13.468477964401245
80	128	78	2	0	128	0	14966.24	EvolutionaryComputationStrategyPlacement	16.52852511405945
80	144	80	0	0	140	4	15502.479999999998	EvolutionaryComputationStrategyPlacement	18.970423936843872
80	160	80	0	0	146	14	15647.999999999996	EvolutionaryComputationStrategyPlacement	21.416080951690674
80	176	80	0	0	152	24	15679.279999999995	EvolutionaryComputationStrategyPlacement	23.740838050842285
80	192	80	0	0	151	41	15434.479999999996	EvolutionaryComputationStrategyPlacement	26.878237009048462
80	208	80	0	0	146	62	14883.680000000002	EvolutionaryComputationStrategyPlacement	29.418548107147217
80	224	80	0	0	163	61	15487.519999999993	EvolutionaryComputationStrategyPlacement	31.33315110206604
80	240	80	0	0	161	79	15042.800000000003	EvolutionaryComputationStrategyPlacement	33.84875988960266
80	256	80	0	0	161	95	14976.160000000002	EvolutionaryComputationStrategyPlacement	36.23578214645386
80	272	80	0	0	165	107	14460.72	EvolutionaryComputationStrategyPlacement	38.900803089141846
80	288	80	0	0	174	114	15250.879999999994	EvolutionaryComputationStrategyPlacement	40.5875608921051
