#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	39	0	16	0	2444.52	EvolutionaryComputationStrategyPlacement	1.2869079113006592
50	32	19	31	0	32	0	4031.879999999999	EvolutionaryComputationStrategyPlacement	2.4646780490875244
50	48	29	21	0	48	0	6160.919999999999	EvolutionaryComputationStrategyPlacement	4.117317199707031
50	64	38	12	0	64	0	7884.4800000000005	EvolutionaryComputationStrategyPlacement	5.786892890930176
50	80	43	7	0	80	0	8838.84	EvolutionaryComputationStrategyPlacement	7.294564962387085
50	96	50	0	0	93	3	10081.919999999996	EvolutionaryComputationStrategyPlacement	9.496792078018188
50	112	50	0	0	96	16	9785.44	EvolutionaryComputationStrategyPlacement	11.288870096206665
50	128	50	0	0	95	33	9226.479999999996	EvolutionaryComputationStrategyPlacement	13.68656587600708
50	144	50	0	0	108	36	9618.160000000002	EvolutionaryComputationStrategyPlacement	15.048074960708618
50	160	50	0	0	105	55	9837.12	EvolutionaryComputationStrategyPlacement	16.97261881828308
50	176	50	0	0	101	75	9461.760000000002	EvolutionaryComputationStrategyPlacement	18.551774978637695
50	192	50	0	0	105	87	9366.560000000003	EvolutionaryComputationStrategyPlacement	19.992191076278687
50	208	50	0	0	109	99	9255.04	EvolutionaryComputationStrategyPlacement	21.625964879989624
50	224	50	0	0	113	111	9468.56	EvolutionaryComputationStrategyPlacement	22.85068416595459
50	240	50	0	0	118	122	9595.039999999999	EvolutionaryComputationStrategyPlacement	23.95297408103943
50	256	50	0	0	116	140	9343.439999999999	EvolutionaryComputationStrategyPlacement	26.111677885055542
50	272	50	0	0	117	155	9642.640000000001	EvolutionaryComputationStrategyPlacement	27.614366054534912
50	288	50	0	0	123	165	9954.08	EvolutionaryComputationStrategyPlacement	29.198477029800415
