strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	20.0	0.0	0.0	1.21993304888	0.0200853060266	EvolutionaryComputationStrategyPlacement	2261.82	0.174041463619	18.9705195345	9.3	2261.82	9.3	10.7	0.0	0.0	1.21993304888	16.0	16.0	20.0	0.0	0.0	0.0	10.7	0.0	16.0	0.174041463619	16.0
0	0	0.0	20.0	0.0	0.0	2.45493952433	0.0299201281508	EvolutionaryComputationStrategyPlacement	3925.48	0.210317962513	22.9246579139	0.6	3925.48	0.6	19.4	0.0	0.0	2.45493952433	32.0	32.0	20.0	0.0	0.0	0.0	19.4	0.0	32.0	0.210317962513	32.0
0	0	0.0	20.0	0.0	0.0	3.06185896397	0.0190290338464	EvolutionaryComputationStrategyPlacement	4178.06133333	0.0	29.2061025812	0.0	4178.06133333	0.0	20.0	0.0	0.219271633595	3.06185896397	38.0	38.0	20.0	10.0	0.219271633595	10.0	20.0	0.0	48.0	0.0	48.0
0	0	0.0	20.0	0.0	0.0	3.58029446602	0.0222596409185	EvolutionaryComputationStrategyPlacement	4197.10133333	0.0	41.3902394962	0.0	4197.10133333	0.0	20.0	0.0	0.344612422541	3.58029446602	46.1	46.1	20.0	17.9	0.344612422541	17.9	20.0	0.0	64.0	0.0	64.0
0	0	0.0	20.0	0.0	0.0	4.2550337712	0.0334746165331	EvolutionaryComputationStrategyPlacement	4073.568	0.0	49.3033885529	0.0	4073.568	0.0	20.0	0.0	0.50701873429	4.2550337712	54.8666666667	54.8666666667	20.0	25.1333333333	0.50701873429	25.1333333333	20.0	0.0	80.0	0.0	80.0
0	0	0.0	20.0	0.0	0.0	5.04269332091	0.0343307709592	EvolutionaryComputationStrategyPlacement	3925.23733333	0.0	47.4428478465	0.0	3925.23733333	0.0	20.0	0.0	0.625468891686	5.04269332091	54.5666666667	54.5666666667	20.0	41.4333333333	0.625468891686	41.4333333333	20.0	0.0	96.0	0.0	96.0
0	0	0.0	20.0	0.0	0.0	5.9085102876	0.0343904515554	EvolutionaryComputationStrategyPlacement	3776.816	0.0	60.6038440455	0.0	3776.816	0.0	20.0	0.0	0.895262208419	5.9085102876	47.1	47.1	20.0	64.9	0.895262208419	64.9	20.0	0.0	112.0	0.0	112.0
0	0	0.0	20.0	0.0	0.0	6.62509997686	0.0401324382229	EvolutionaryComputationStrategyPlacement	3651.288	0.0	74.5924418841	0.0	3651.288	0.0	20.0	0.0	0.839841844173	6.62509997686	44.9	44.9	20.0	83.1	0.839841844173	83.1	20.0	0.0	128.0	0.0	128.0
0	0	0.0	20.0	0.0	0.0	7.31210509141	0.0504477977644	EvolutionaryComputationStrategyPlacement	3657.90666667	0.0	59.675435886	0.0	3657.90666667	0.0	20.0	0.0	0.797558181096	7.31210509141	45.7	45.7	20.0	98.3	0.797558181096	98.3	20.0	0.0	144.0	0.0	144.0
0	0	0.0	20.0	0.0	0.0	7.98377908071	0.0513519022962	EvolutionaryComputationStrategyPlacement	3711.808	0.0	56.7130347232	0.0	3711.808	0.0	20.0	0.0	0.5627497295	7.98377908071	45.2666666667	45.2666666667	20.0	114.733333333	0.5627497295	114.733333333	20.0	0.0	160.0	0.0	160.0
