#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	10	30	0	16	0	2285.52	EvolutionaryComputationStrategyPlacement	1.1597380638122559
40	32	20	20	0	32	0	4090.8799999999997	EvolutionaryComputationStrategyPlacement	2.5608890056610107
40	48	29	11	0	48	0	6110.92	EvolutionaryComputationStrategyPlacement	4.051727056503296
40	64	37	3	0	64	0	7725.4800000000005	EvolutionaryComputationStrategyPlacement	5.601228952407837
40	80	40	0	0	75	5	8083.76	EvolutionaryComputationStrategyPlacement	7.018303871154785
40	96	40	0	0	82	14	8004.880000000001	EvolutionaryComputationStrategyPlacement	8.213257074356079
40	112	40	0	0	88	24	7913.76	EvolutionaryComputationStrategyPlacement	9.85304307937622
40	128	40	0	0	87	41	7557.4400000000005	EvolutionaryComputationStrategyPlacement	11.463529109954834
40	144	40	0	0	88	56	7751.919999999999	EvolutionaryComputationStrategyPlacement	12.998691082000732
40	160	40	0	0	88	72	8040.2400000000025	EvolutionaryComputationStrategyPlacement	14.103002071380615
40	176	40	0	0	86	90	7388.8	EvolutionaryComputationStrategyPlacement	15.54899787902832
40	192	40	0	0	90	102	7678.48	EvolutionaryComputationStrategyPlacement	16.64229917526245
40	208	40	0	0	91	117	7614.560000000002	EvolutionaryComputationStrategyPlacement	18.015463829040527
40	224	40	0	0	86	138	6846.160000000002	EvolutionaryComputationStrategyPlacement	19.43816113471985
40	240	40	0	0	88	152	7401.039999999999	EvolutionaryComputationStrategyPlacement	20.721901893615723
40	256	40	0	0	93	163	7566.959999999999	EvolutionaryComputationStrategyPlacement	21.70157790184021
40	272	40	0	0	94	178	7368.4000000000015	EvolutionaryComputationStrategyPlacement	23.134721040725708
40	288	40	0	0	92	196	7621.3600000000015	EvolutionaryComputationStrategyPlacement	24.55234408378601
