#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	29	0	16	0	2394.52	EvolutionaryComputationStrategyPlacement	1.251729965209961
40	32	20	20	0	32	0	4090.8800000000006	EvolutionaryComputationStrategyPlacement	2.5340330600738525
40	48	30	10	0	48	0	6219.919999999998	EvolutionaryComputationStrategyPlacement	4.173251152038574
40	64	39	1	0	64	0	7943.4800000000005	EvolutionaryComputationStrategyPlacement	5.955972194671631
40	80	40	0	0	77	3	8276.88	EvolutionaryComputationStrategyPlacement	6.909168004989624
40	96	40	0	0	83	13	8218.4	EvolutionaryComputationStrategyPlacement	8.364526987075806
40	112	40	0	0	86	26	7915.12	EvolutionaryComputationStrategyPlacement	10.176445960998535
40	128	40	0	0	87	41	7418.720000000001	EvolutionaryComputationStrategyPlacement	11.563071966171265
40	144	40	0	0	87	57	7858.000000000002	EvolutionaryComputationStrategyPlacement	12.98781418800354
40	160	40	0	0	84	76	7280.000000000001	EvolutionaryComputationStrategyPlacement	14.291658163070679
40	176	40	0	0	89	87	7617.280000000001	EvolutionaryComputationStrategyPlacement	15.416764974594116
40	192	40	0	0	92	100	7821.279999999999	EvolutionaryComputationStrategyPlacement	16.605588912963867
40	208	40	0	0	93	115	7251.44	EvolutionaryComputationStrategyPlacement	17.88106918334961
40	224	40	0	0	92	132	7134.479999999999	EvolutionaryComputationStrategyPlacement	19.299087047576904
40	240	40	0	0	93	147	6995.760000000001	EvolutionaryComputationStrategyPlacement	20.67075800895691
40	256	40	0	0	97	159	7663.52	EvolutionaryComputationStrategyPlacement	21.724679946899414
40	272	40	0	0	95	177	7430.96	EvolutionaryComputationStrategyPlacement	23.174628019332886
40	288	40	0	0	96	192	7354.800000000001	EvolutionaryComputationStrategyPlacement	24.81977105140686
