#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	2135.52	EvolutionaryComputationStrategyPlacement	1.0908119678497314
10	32	10	0	0	23	9	2081.12	EvolutionaryComputationStrategyPlacement	1.3940119743347168
10	48	10	0	0	29	19	2237.52	EvolutionaryComputationStrategyPlacement	1.6479499340057373
10	64	10	0	0	35	29	2320.4799999999996	EvolutionaryComputationStrategyPlacement	1.9552409648895264
10	80	10	0	0	34	46	2145.04	EvolutionaryComputationStrategyPlacement	2.3428688049316406
10	96	10	0	0	31	65	1781.9199999999998	EvolutionaryComputationStrategyPlacement	2.6925950050354004
10	112	10	0	0	23	89	1893.4399999999998	EvolutionaryComputationStrategyPlacement	3.1300601959228516
10	128	10	0	0	22	106	1817.2799999999997	EvolutionaryComputationStrategyPlacement	3.6028189659118652
10	144	10	0	0	23	121	1975.0399999999997	EvolutionaryComputationStrategyPlacement	3.918760061264038
10	160	10	0	0	24	136	1678.56	EvolutionaryComputationStrategyPlacement	4.245015859603882
10	176	10	0	0	25	151	1853.9999999999998	EvolutionaryComputationStrategyPlacement	4.575170993804932
10	192	10	0	0	24	168	1881.1999999999998	EvolutionaryComputationStrategyPlacement	4.9244890213012695
10	208	10	0	0	26	182	1790.08	EvolutionaryComputationStrategyPlacement	5.210947036743164
10	224	10	0	0	25	199	2051.2	EvolutionaryComputationStrategyPlacement	5.5884850025177
10	240	10	0	0	26	214	1735.68	EvolutionaryComputationStrategyPlacement	5.9234490394592285
10	256	10	0	0	29	227	2015.8400000000001	EvolutionaryComputationStrategyPlacement	6.318994998931885
10	272	10	0	0	28	244	1890.72	EvolutionaryComputationStrategyPlacement	6.5317230224609375
10	288	10	0	0	26	262	1805.04	EvolutionaryComputationStrategyPlacement	6.952704191207886
