#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	49	0	16	0	2494.52	EvolutionaryComputationStrategyPlacement	1.2693660259246826
60	32	19	41	0	32	0	4081.88	EvolutionaryComputationStrategyPlacement	2.4009950160980225
60	48	30	30	0	48	0	6319.919999999999	EvolutionaryComputationStrategyPlacement	4.159970998764038
60	64	37	23	0	64	0	7825.480000000001	EvolutionaryComputationStrategyPlacement	5.611824035644531
60	80	45	15	0	80	0	9106.84	EvolutionaryComputationStrategyPlacement	7.55187201499939
60	96	55	5	0	96	0	10951.64	EvolutionaryComputationStrategyPlacement	9.95593786239624
60	112	60	0	0	105	7	11701.999999999996	EvolutionaryComputationStrategyPlacement	12.629723072052002
60	128	60	0	0	111	17	11402.799999999997	EvolutionaryComputationStrategyPlacement	14.526164054870605
60	144	60	0	0	118	26	11570.079999999996	EvolutionaryComputationStrategyPlacement	16.275096893310547
60	160	60	0	0	127	33	11844.799999999997	EvolutionaryComputationStrategyPlacement	18.184062957763672
60	176	60	0	0	115	61	10933.599999999999	EvolutionaryComputationStrategyPlacement	20.807425022125244
60	192	60	0	0	119	73	11511.599999999999	EvolutionaryComputationStrategyPlacement	22.535903930664062
60	208	60	0	0	125	83	11152.56	EvolutionaryComputationStrategyPlacement	24.44241189956665
60	224	60	0	0	125	99	11498.000000000004	EvolutionaryComputationStrategyPlacement	26.16159200668335
60	240	60	0	0	135	105	11090.000000000002	EvolutionaryComputationStrategyPlacement	27.920621156692505
60	256	60	0	0	135	121	11502.080000000004	EvolutionaryComputationStrategyPlacement	29.695931911468506
60	272	60	0	0	136	136	11427.28	EvolutionaryComputationStrategyPlacement	31.30993914604187
60	288	60	0	0	133	155	11151.200000000003	EvolutionaryComputationStrategyPlacement	33.771421909332275
