#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	2135.52	EvolutionaryComputationStrategyPlacement	1.0817880630493164
10	32	10	0	0	22	10	2140.96	EvolutionaryComputationStrategyPlacement	1.3957469463348389
10	48	10	0	0	28	20	2092.0	EvolutionaryComputationStrategyPlacement	1.6484978199005127
10	64	10	0	0	32	32	2166.8	EvolutionaryComputationStrategyPlacement	1.9750289916992188
10	80	10	0	0	32	48	1983.2	EvolutionaryComputationStrategyPlacement	2.386828899383545
10	96	10	0	0	30	66	1873.04	EvolutionaryComputationStrategyPlacement	2.7913601398468018
10	112	10	0	0	24	88	2038.96	EvolutionaryComputationStrategyPlacement	3.200572967529297
10	128	10	0	0	25	103	1776.48	EvolutionaryComputationStrategyPlacement	3.5816240310668945
10	144	10	0	0	24	120	1539.84	EvolutionaryComputationStrategyPlacement	3.8673529624938965
10	160	10	0	0	28	132	1924.72	EvolutionaryComputationStrategyPlacement	4.182615041732788
10	176	10	0	0	24	152	2019.92	EvolutionaryComputationStrategyPlacement	4.591789960861206
10	192	10	0	0	25	167	1779.1999999999998	EvolutionaryComputationStrategyPlacement	4.965174198150635
10	208	10	0	0	25	183	1800.96	EvolutionaryComputationStrategyPlacement	5.253208875656128
10	224	10	0	0	28	196	1883.92	EvolutionaryComputationStrategyPlacement	5.594166994094849
10	240	10	0	0	26	214	1667.6799999999998	EvolutionaryComputationStrategyPlacement	6.019435167312622
10	256	10	0	0	30	226	1934.2399999999998	EvolutionaryComputationStrategyPlacement	6.385088920593262
10	272	10	0	0	31	241	1936.96	EvolutionaryComputationStrategyPlacement	6.572352170944214
10	288	10	0	0	28	260	1875.7600000000002	EvolutionaryComputationStrategyPlacement	6.889322996139526
