#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	16	0	74	16	0	12765.119999999979	EnergyUnawareStrategyPlacement	0.0045969486236572266
90	32	26	0	64	32	0	13276.479999999976	EnergyUnawareStrategyPlacement	0.01264190673828125
90	48	39	0	51	48	0	14050.31999999998	EnergyUnawareStrategyPlacement	0.03002476692199707
90	64	50	0	40	64	0	14568.479999999985	EnergyUnawareStrategyPlacement	0.037383079528808594
90	80	58	0	32	80	0	14814.63999999999	EnergyUnawareStrategyPlacement	0.05177497863769531
90	96	65	0	25	96	0	15426.63999999999	EnergyUnawareStrategyPlacement	0.0697939395904541
90	112	86	0	4	112	0	15772.08	EnergyUnawareStrategyPlacement	0.10444784164428711
90	128	90	0	0	116	12	15734.0	EnergyUnawareStrategyPlacement	0.13616204261779785
90	144	90	0	0	129	15	16022.319999999996	EnergyUnawareStrategyPlacement	0.15990900993347168
90	160	90	0	0	130	30	16520.08	EnergyUnawareStrategyPlacement	0.18788385391235352
90	176	90	0	0	130	46	16099.839999999995	EnergyUnawareStrategyPlacement	0.2155759334564209
90	192	90	0	0	131	61	15815.599999999997	EnergyUnawareStrategyPlacement	0.2460019588470459
90	208	90	0	0	122	86	15510.959999999994	EnergyUnawareStrategyPlacement	0.2805049419403076
90	224	90	0	0	125	99	15759.839999999998	EnergyUnawareStrategyPlacement	0.31403684616088867
90	240	90	0	0	128	112	16208.639999999998	EnergyUnawareStrategyPlacement	0.3436291217803955
90	256	90	0	0	116	140	15860.479999999998	EnergyUnawareStrategyPlacement	0.3787260055541992
90	272	90	0	0	127	145	15225.359999999997	EnergyUnawareStrategyPlacement	0.40093994140625
90	288	90	0	0	135	153	15599.360000000008	EnergyUnawareStrategyPlacement	0.43503499031066895
