#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	11	5	1761.5199999999998	EnergyUnawareStrategyPlacement	0.003353118896484375
10	32	10	0	0	14	18	1849.9199999999998	EnergyUnawareStrategyPlacement	0.006350994110107422
10	48	10	0	0	15	33	1828.1599999999999	EnergyUnawareStrategyPlacement	0.009776830673217773
10	64	10	0	0	15	49	1849.92	EnergyUnawareStrategyPlacement	0.013369083404541016
10	80	10	0	0	13	67	1622.8000000000002	EnergyUnawareStrategyPlacement	0.017024993896484375
10	96	10	0	0	17	79	1841.7599999999998	EnergyUnawareStrategyPlacement	0.02003002166748047
10	112	10	0	0	14	98	1760.16	EnergyUnawareStrategyPlacement	0.023779869079589844
10	128	10	0	0	13	115	1662.24	EnergyUnawareStrategyPlacement	0.027467966079711914
10	144	10	0	0	13	131	1874.3999999999999	EnergyUnawareStrategyPlacement	0.03055405616760254
10	160	10	0	0	14	146	1882.56	EnergyUnawareStrategyPlacement	0.033792972564697266
10	176	10	0	0	13	163	1916.56	EnergyUnawareStrategyPlacement	0.03749394416809082
10	192	10	0	0	14	178	1893.44	EnergyUnawareStrategyPlacement	0.04133892059326172
10	208	10	0	0	14	194	1890.7200000000003	EnergyUnawareStrategyPlacement	0.04542803764343262
10	224	10	0	0	17	207	1957.3600000000001	EnergyUnawareStrategyPlacement	0.04840493202209473
10	240	10	0	0	17	223	1781.92	EnergyUnawareStrategyPlacement	0.05199694633483887
10	256	10	0	0	12	244	1683.9999999999998	EnergyUnawareStrategyPlacement	0.05543994903564453
10	272	10	0	0	19	253	1868.96	EnergyUnawareStrategyPlacement	0.058775901794433594
10	288	10	0	0	14	274	1670.4	EnergyUnawareStrategyPlacement	0.06237983703613281
