#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	14	0	36	16	0	7429.919999999993	EnergyUnawareStrategyPlacement	0.0058519840240478516
50	32	23	0	27	32	0	7961.67999999999	EnergyUnawareStrategyPlacement	0.010627985000610352
50	48	36	0	14	48	0	8735.519999999995	EnergyUnawareStrategyPlacement	0.021210908889770508
50	64	47	0	3	64	0	9253.68	EnergyUnawareStrategyPlacement	0.035314083099365234
50	80	50	0	0	71	9	9086.4	EnergyUnawareStrategyPlacement	0.052175045013427734
50	96	50	0	0	69	27	8830.719999999998	EnergyUnawareStrategyPlacement	0.07175493240356445
50	112	50	0	0	64	48	8609.040000000003	EnergyUnawareStrategyPlacement	0.08903217315673828
50	128	50	0	0	73	55	8520.64	EnergyUnawareStrategyPlacement	0.10286808013916016
50	144	50	0	0	73	71	8736.880000000003	EnergyUnawareStrategyPlacement	0.12039709091186523
50	160	50	0	0	68	92	8958.560000000001	EnergyUnawareStrategyPlacement	0.14116692543029785
50	176	50	0	0	74	102	8477.12	EnergyUnawareStrategyPlacement	0.15244603157043457
50	192	50	0	0	72	120	9019.76	EnergyUnawareStrategyPlacement	0.17105388641357422
50	208	50	0	0	77	131	8739.6	EnergyUnawareStrategyPlacement	0.17957496643066406
50	224	50	0	0	65	159	9365.200000000003	EnergyUnawareStrategyPlacement	0.20853495597839355
50	240	50	0	0	66	174	8294.88	EnergyUnawareStrategyPlacement	0.22523903846740723
50	256	50	0	0	75	181	8247.28	EnergyUnawareStrategyPlacement	0.24280691146850586
50	272	50	0	0	79	193	8677.039999999999	EnergyUnawareStrategyPlacement	0.2537708282470703
50	288	50	0	0	75	213	8828.000000000002	EnergyUnawareStrategyPlacement	0.27399301528930664
