#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	13	0	77	16	0	12826.319999999978	EnergyUnawareStrategyPlacement	0.004050016403198242
90	32	23	0	67	32	0	13337.679999999977	EnergyUnawareStrategyPlacement	0.009950876235961914
90	48	36	0	54	48	0	14111.519999999982	EnergyUnawareStrategyPlacement	0.021300077438354492
90	64	48	0	42	64	0	14609.279999999986	EnergyUnawareStrategyPlacement	0.03622889518737793
90	80	59	0	31	80	0	14794.23999999999	EnergyUnawareStrategyPlacement	0.05658698081970215
90	96	70	0	20	96	0	15324.639999999989	EnergyUnawareStrategyPlacement	0.07545208930969238
90	112	86	0	4	112	0	15772.079999999996	EnergyUnawareStrategyPlacement	0.11072421073913574
90	128	90	0	0	118	10	15875.439999999997	EnergyUnawareStrategyPlacement	0.13599300384521484
90	144	90	0	0	122	22	15859.119999999992	EnergyUnawareStrategyPlacement	0.16259098052978516
90	160	90	0	0	121	39	15581.680000000002	EnergyUnawareStrategyPlacement	0.19226503372192383
90	176	90	0	0	126	50	16072.639999999994	EnergyUnawareStrategyPlacement	0.2138049602508545
90	192	90	0	0	119	73	15398.079999999996	EnergyUnawareStrategyPlacement	0.25651097297668457
90	208	90	0	0	130	78	16381.359999999997	EnergyUnawareStrategyPlacement	0.27370691299438477
90	224	90	0	0	128	96	15925.759999999995	EnergyUnawareStrategyPlacement	0.3025670051574707
90	240	90	0	0	130	110	15388.560000000003	EnergyUnawareStrategyPlacement	0.33525800704956055
90	256	90	0	0	128	128	15481.039999999999	EnergyUnawareStrategyPlacement	0.3652970790863037
90	272	90	0	0	123	149	15262.080000000005	EnergyUnawareStrategyPlacement	0.408919095993042
90	288	90	0	0	137	151	15950.24	EnergyUnawareStrategyPlacement	0.42470502853393555
