#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	29	0	16	0	2394.52	EvolutionaryComputationStrategyPlacement	1.2400190830230713
40	32	20	20	0	32	0	4090.88	EvolutionaryComputationStrategyPlacement	2.4977900981903076
40	48	29	11	0	48	0	6110.919999999999	EvolutionaryComputationStrategyPlacement	3.973292112350464
40	64	39	1	0	64	0	7943.4800000000005	EvolutionaryComputationStrategyPlacement	5.89436411857605
40	80	40	0	0	76	4	8090.560000000001	EvolutionaryComputationStrategyPlacement	6.79155421257019
40	96	40	0	0	82	14	7988.5599999999995	EvolutionaryComputationStrategyPlacement	8.073808908462524
40	112	40	0	0	82	30	7395.600000000002	EvolutionaryComputationStrategyPlacement	10.122691869735718
40	128	40	0	0	89	39	7543.840000000002	EvolutionaryComputationStrategyPlacement	11.232918977737427
40	144	40	0	0	87	57	7596.880000000001	EvolutionaryComputationStrategyPlacement	12.822136878967285
40	160	40	0	0	85	75	7787.28	EvolutionaryComputationStrategyPlacement	14.15981411933899
40	176	40	0	0	83	93	7226.960000000001	EvolutionaryComputationStrategyPlacement	15.40985894203186
40	192	40	0	0	85	107	7410.560000000002	EvolutionaryComputationStrategyPlacement	16.768988132476807
40	208	40	0	0	93	115	7630.880000000002	EvolutionaryComputationStrategyPlacement	17.54445481300354
40	224	40	0	0	90	134	7444.559999999999	EvolutionaryComputationStrategyPlacement	19.138996124267578
40	240	40	0	0	95	145	7784.560000000001	EvolutionaryComputationStrategyPlacement	20.072396993637085
40	256	40	0	0	93	163	7482.64	EvolutionaryComputationStrategyPlacement	21.518644094467163
40	272	40	0	0	92	180	7349.360000000002	EvolutionaryComputationStrategyPlacement	22.81186604499817
40	288	40	0	0	98	190	7509.84	EvolutionaryComputationStrategyPlacement	24.200072050094604
