#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	49	0	16	0	2494.5200000000004	EvolutionaryComputationStrategyPlacement	1.3155500888824463
60	32	19	41	0	32	0	4081.8800000000006	EvolutionaryComputationStrategyPlacement	2.510366916656494
60	48	29	31	0	48	0	6210.919999999998	EvolutionaryComputationStrategyPlacement	4.188347101211548
60	64	37	23	0	64	0	7825.48	EvolutionaryComputationStrategyPlacement	5.830410003662109
60	80	42	18	0	80	0	8779.839999999998	EvolutionaryComputationStrategyPlacement	7.252964019775391
60	96	55	5	0	96	0	10951.639999999998	EvolutionaryComputationStrategyPlacement	10.416429042816162
60	112	60	0	0	104	8	11530.639999999998	EvolutionaryComputationStrategyPlacement	13.124606847763062
60	128	60	0	0	116	12	11851.599999999999	EvolutionaryComputationStrategyPlacement	14.526006937026978
60	144	60	0	0	118	26	11209.679999999998	EvolutionaryComputationStrategyPlacement	16.67768406867981
60	160	60	0	0	121	39	11326.640000000001	EvolutionaryComputationStrategyPlacement	18.810368061065674
60	176	60	0	0	117	59	11512.96	EvolutionaryComputationStrategyPlacement	21.326407194137573
60	192	60	0	0	120	72	11295.359999999999	EvolutionaryComputationStrategyPlacement	23.180567026138306
60	208	60	0	0	123	85	11103.599999999997	EvolutionaryComputationStrategyPlacement	24.86576819419861
60	224	60	0	0	129	95	11148.479999999998	EvolutionaryComputationStrategyPlacement	26.669377088546753
60	240	60	0	0	129	111	11382.399999999996	EvolutionaryComputationStrategyPlacement	28.639561891555786
60	256	60	0	0	133	123	11472.16	EvolutionaryComputationStrategyPlacement	30.421571016311646
60	272	60	0	0	135	137	11370.16	EvolutionaryComputationStrategyPlacement	32.210289001464844
60	288	60	0	0	134	154	11219.199999999997	EvolutionaryComputationStrategyPlacement	34.52434515953064
