#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2694.52	EvolutionaryComputationStrategyPlacement	1.2413101196289062
100	32	19	81	0	32	0	4281.88	EvolutionaryComputationStrategyPlacement	2.3698201179504395
100	48	30	70	0	48	0	6519.919999999999	EvolutionaryComputationStrategyPlacement	4.123822927474976
100	64	36	64	0	64	0	7916.48	EvolutionaryComputationStrategyPlacement	5.434977054595947
100	80	43	57	0	80	0	9088.84	EvolutionaryComputationStrategyPlacement	7.204820871353149
100	96	53	47	0	96	0	10933.64	EvolutionaryComputationStrategyPlacement	9.469927072525024
100	112	66	34	0	112	0	13124.479999999998	EvolutionaryComputationStrategyPlacement	13.480956077575684
100	128	77	23	0	128	0	14957.239999999994	EvolutionaryComputationStrategyPlacement	16.673621892929077
100	144	82	18	0	144	0	16119.679999999998	EvolutionaryComputationStrategyPlacement	19.210620164871216
100	160	95	5	0	160	0	18564.839999999993	EvolutionaryComputationStrategyPlacement	23.636493921279907
100	176	100	0	0	168	8	19052.719999999994	EvolutionaryComputationStrategyPlacement	27.435286045074463
100	192	100	0	0	169	23	18768.479999999996	EvolutionaryComputationStrategyPlacement	31.233569860458374
100	208	100	0	0	182	26	18938.480000000003	EvolutionaryComputationStrategyPlacement	33.359949827194214
100	224	100	0	0	185	39	18681.440000000006	EvolutionaryComputationStrategyPlacement	36.696635007858276
100	240	100	0	0	191	49	19100.320000000003	EvolutionaryComputationStrategyPlacement	39.05755805969238
100	256	100	0	0	191	65	18859.59999999999	EvolutionaryComputationStrategyPlacement	42.165860176086426
100	272	100	0	0	195	77	18692.32	EvolutionaryComputationStrategyPlacement	44.45864391326904
100	288	100	0	0	194	94	18404.0	EvolutionaryComputationStrategyPlacement	48.148776054382324
