strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	30.0	0.0	0.0	1.22438689868	0.0237635364411	EvolutionaryComputationStrategyPlacement	2297.28666667	0.188199281748	20.5137217106	19.4333333333	2235.52	20.0	10.0	0.0	0.0	1.12749409676	16.0	16.0	30.0	0.0	0.0	0.0	10.5666666667	0.0	16.0	0.188199281748	16.0
0	0	0.0	30.0	0.0	0.0	2.48717238903	0.0425853995545	EvolutionaryComputationStrategyPlacement	3975.48	0.287572051485	31.3453536118	10.6	3822.88	12.0	18.0	0.0	0.0	2.27834892273	32.0	32.0	30.0	0.0	0.0	0.0	19.4	0.0	32.0	0.287572051485	32.0
0	0	0.0	30.0	0.0	0.0	4.1691743056	0.0391101618099	EvolutionaryComputationStrategyPlacement	6131.372	0.174041463619	19.3664667742	0.3	6060.92	1.0	29.0	0.0	0.0947361733231	3.9922170639	47.9333333333	48.0	30.0	0.0	0.0947361733231	0.0666666666667	29.7	0.0	48.0	0.174041463619	48.0
0	0	0.0	30.0	0.0	0.0	4.93481371403	0.0339716359131	EvolutionaryComputationStrategyPlacement	6220.92	0.0	29.1772432305	0.0	6038.0	0.0	30.0	0.0	0.339694154084	4.7726020813	56.0	58.0	30.0	6.0	0.339694154084	8.0	30.0	0.0	64.0	0.0	64.0
0	0	0.0	30.0	0.0	0.0	5.69996934732	0.0433678105391	EvolutionaryComputationStrategyPlacement	6148.61333333	0.0	42.322280642	0.0	5885.68	0.0	30.0	0.0	0.477891446013	5.47831392288	66.5	69.0	30.0	11.0	0.477891446013	13.5	30.0	0.0	80.0	0.0	80.0
0	0	0.0	30.0	0.0	0.0	6.79904796282	0.0506532919083	EvolutionaryComputationStrategyPlacement	5998.33333333	0.0	59.2978143655	0.0	5695.28	0.0	30.0	0.0	0.574725968343	6.54014992714	71.9	75.0	30.0	21.0	0.574725968343	24.1	30.0	0.0	96.0	0.0	96.0
0	0	0.0	30.0	0.0	0.0	8.16073950926	0.0716464803123	EvolutionaryComputationStrategyPlacement	5785.22133333	0.0	65.6166086586	0.0	5254.64	0.0	30.0	0.0	0.916405038415	7.74478912354	69.3333333333	74.0	30.0	38.0	0.916405038415	42.6666666667	30.0	0.0	112.0	0.0	112.0
0	0	0.0	30.0	0.0	0.0	9.25648814042	0.0595815661704	EvolutionaryComputationStrategyPlacement	5549.08	0.0	93.3201824222	0.0	5009.84	0.0	30.0	0.0	0.932097897671	8.89583706856	67.1	72.0	30.0	56.0	0.932097897671	60.9	30.0	0.0	128.0	0.0	128.0
0	0	0.0	30.0	0.0	0.0	10.3045312564	0.0710083446612	EvolutionaryComputationStrategyPlacement	5508.37066667	0.0	75.3221373088	0.0	5107.76	0.0	30.0	0.0	1.1037156257	9.92911100388	65.5666666667	71.0	30.0	73.0	1.1037156257	78.4333333333	30.0	0.0	144.0	0.0	144.0
0	0	0.0	30.0	0.0	0.0	11.2886218627	0.0588232147052	EvolutionaryComputationStrategyPlacement	5612.728	0.0	83.2705317742	0.0	5032.96	0.0	30.0	0.0	0.923721066251	11.0101149082	65.5333333333	70.0	30.0	90.0	0.923721066251	94.4666666667	30.0	0.0	160.0	0.0	160.0
