#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	10	40	0	16	0	2335.52	EvolutionaryComputationStrategyPlacement	1.1620140075683594
50	32	19	31	0	32	0	4031.8799999999997	EvolutionaryComputationStrategyPlacement	2.4493420124053955
50	48	31	19	0	48	0	6378.92	EvolutionaryComputationStrategyPlacement	4.402240037918091
50	64	37	13	0	64	0	7775.4800000000005	EvolutionaryComputationStrategyPlacement	5.661205053329468
50	80	45	5	0	80	0	9056.840000000002	EvolutionaryComputationStrategyPlacement	7.598430871963501
50	96	50	0	0	94	2	10151.279999999997	EvolutionaryComputationStrategyPlacement	9.345305919647217
50	112	50	0	0	95	17	9860.24	EvolutionaryComputationStrategyPlacement	11.462590217590332
50	128	50	0	0	101	27	9612.72	EvolutionaryComputationStrategyPlacement	13.38487195968628
50	144	50	0	0	104	40	9486.24	EvolutionaryComputationStrategyPlacement	15.114917993545532
50	160	50	0	0	102	58	9143.519999999995	EvolutionaryComputationStrategyPlacement	16.901594161987305
50	176	50	0	0	107	69	9807.2	EvolutionaryComputationStrategyPlacement	18.144829034805298
50	192	50	0	0	109	83	9537.919999999998	EvolutionaryComputationStrategyPlacement	19.765942096710205
50	208	50	0	0	107	101	9752.800000000003	EvolutionaryComputationStrategyPlacement	21.487077951431274
50	224	50	0	0	109	115	9925.520000000004	EvolutionaryComputationStrategyPlacement	23.073687076568604
50	240	50	0	0	114	126	9195.199999999999	EvolutionaryComputationStrategyPlacement	24.390962839126587
50	256	50	0	0	117	139	9756.880000000001	EvolutionaryComputationStrategyPlacement	26.32194709777832
50	272	50	0	0	122	150	9484.880000000003	EvolutionaryComputationStrategyPlacement	27.117947101593018
50	288	50	0	0	115	173	9033.359999999999	EvolutionaryComputationStrategyPlacement	29.397767066955566
