#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	13	0	47	16	0	8794.319999999989	EnergyUnawareStrategyPlacement	0.0036249160766601562
60	32	26	0	34	32	0	9244.479999999987	EnergyUnawareStrategyPlacement	0.010304927825927734
60	48	37	0	23	48	0	10059.11999999999	EnergyUnawareStrategyPlacement	0.020759105682373047
60	64	49	0	11	64	0	10556.879999999994	EnergyUnawareStrategyPlacement	0.03726816177368164
60	80	58	0	2	80	0	10782.640000000001	EnergyUnawareStrategyPlacement	0.050776004791259766
60	96	60	0	0	85	11	10797.599999999999	EnergyUnawareStrategyPlacement	0.06782293319702148
60	112	60	0	0	81	31	10762.24	EnergyUnawareStrategyPlacement	0.09417200088500977
60	128	60	0	0	89	39	10797.599999999999	EnergyUnawareStrategyPlacement	0.1119999885559082
60	144	60	0	0	93	51	10892.8	EnergyUnawareStrategyPlacement	0.12527203559875488
60	160	60	0	0	89	71	10943.119999999994	EnergyUnawareStrategyPlacement	0.1467580795288086
60	176	60	0	0	81	95	10494.320000000003	EnergyUnawareStrategyPlacement	0.17326903343200684
60	192	60	0	0	85	107	10762.239999999996	EnergyUnawareStrategyPlacement	0.18834495544433594
60	208	60	0	0	89	119	10320.24	EnergyUnawareStrategyPlacement	0.20572400093078613
60	224	60	0	0	93	131	10879.200000000003	EnergyUnawareStrategyPlacement	0.22443199157714844
60	240	60	0	0	83	157	10794.88	EnergyUnawareStrategyPlacement	0.25665903091430664
60	256	60	0	0	89	167	9622.560000000001	EnergyUnawareStrategyPlacement	0.269942045211792
60	272	60	0	0	93	179	10627.600000000002	EnergyUnawareStrategyPlacement	0.2850809097290039
60	288	60	0	0	84	204	9823.839999999998	EnergyUnawareStrategyPlacement	0.3124239444732666
