#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	13	0	77	16	0	12826.319999999978	EnergyUnawareStrategyPlacement	0.003824949264526367
90	32	22	0	68	32	0	13358.079999999976	EnergyUnawareStrategyPlacement	0.010921955108642578
90	48	36	0	54	48	0	14111.519999999982	EnergyUnawareStrategyPlacement	0.022517919540405273
90	64	47	0	43	64	0	14629.679999999982	EnergyUnawareStrategyPlacement	0.03687095642089844
90	80	60	0	30	80	0	14773.83999999999	EnergyUnawareStrategyPlacement	0.05071711540222168
90	96	73	0	17	96	0	15263.439999999991	EnergyUnawareStrategyPlacement	0.07588410377502441
90	112	84	0	6	112	0	15812.88	EnergyUnawareStrategyPlacement	0.10418701171875
90	128	90	0	0	121	7	15814.239999999996	EnergyUnawareStrategyPlacement	0.12719511985778809
90	144	90	0	0	121	23	15561.28	EnergyUnawareStrategyPlacement	0.16066503524780273
90	160	90	0	0	122	38	15860.480000000001	EnergyUnawareStrategyPlacement	0.18902301788330078
90	176	90	0	0	125	51	16079.439999999993	EnergyUnawareStrategyPlacement	0.22600197792053223
90	192	90	0	0	139	53	16589.439999999995	EnergyUnawareStrategyPlacement	0.2433781623840332
90	208	90	0	0	125	83	16248.079999999996	EnergyUnawareStrategyPlacement	0.2834360599517822
90	224	90	0	0	125	99	16216.800000000003	EnergyUnawareStrategyPlacement	0.3118720054626465
90	240	90	0	0	127	113	15328.719999999998	EnergyUnawareStrategyPlacement	0.3430650234222412
90	256	90	0	0	130	126	15947.519999999999	EnergyUnawareStrategyPlacement	0.36838507652282715
90	272	90	0	0	121	151	15457.919999999991	EnergyUnawareStrategyPlacement	0.40998315811157227
90	288	90	0	0	126	162	15381.759999999995	EnergyUnawareStrategyPlacement	0.43148303031921387
