#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	13	0	77	16	0	12826.319999999978	EnergyUnawareStrategyPlacement	0.00420689582824707
90	32	22	0	68	32	0	13358.079999999976	EnergyUnawareStrategyPlacement	0.009647846221923828
90	48	38	0	52	48	0	14070.719999999981	EnergyUnawareStrategyPlacement	0.020737886428833008
90	64	49	0	41	64	0	14588.879999999985	EnergyUnawareStrategyPlacement	0.034664154052734375
90	80	58	0	32	80	0	14814.639999999987	EnergyUnawareStrategyPlacement	0.05295705795288086
90	96	67	0	23	96	0	15385.839999999991	EnergyUnawareStrategyPlacement	0.06922292709350586
90	112	85	0	5	112	0	15792.479999999994	EnergyUnawareStrategyPlacement	0.10140514373779297
90	128	90	0	0	117	11	15762.559999999992	EnergyUnawareStrategyPlacement	0.13551592826843262
90	144	90	0	0	121	23	15657.839999999995	EnergyUnawareStrategyPlacement	0.16193079948425293
90	160	90	0	0	125	35	16253.519999999999	EnergyUnawareStrategyPlacement	0.1886749267578125
90	176	90	0	0	129	47	15644.240000000003	EnergyUnawareStrategyPlacement	0.21570205688476562
90	192	90	0	0	129	63	15611.599999999997	EnergyUnawareStrategyPlacement	0.23485398292541504
90	208	90	0	0	122	86	15781.599999999993	EnergyUnawareStrategyPlacement	0.26917600631713867
90	224	90	0	0	127	97	15049.919999999996	EnergyUnawareStrategyPlacement	0.304760217666626
90	240	90	0	0	126	114	15225.359999999997	EnergyUnawareStrategyPlacement	0.3363809585571289
90	256	90	0	0	128	128	15549.040000000003	EnergyUnawareStrategyPlacement	0.3737969398498535
90	272	90	0	0	128	144	15766.639999999998	EnergyUnawareStrategyPlacement	0.4027390480041504
90	288	90	0	0	129	159	15712.240000000002	EnergyUnawareStrategyPlacement	0.4282341003417969
