#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	29	0	16	0	2394.5200000000004	EvolutionaryComputationStrategyPlacement	1.2647569179534912
40	32	21	19	0	32	0	4199.88	EvolutionaryComputationStrategyPlacement	2.687638998031616
40	48	31	9	0	48	0	6328.920000000001	EvolutionaryComputationStrategyPlacement	4.357862949371338
40	64	37	3	0	64	0	7725.48	EvolutionaryComputationStrategyPlacement	5.736659049987793
40	80	40	0	0	77	3	8181.680000000002	EvolutionaryComputationStrategyPlacement	6.988009929656982
40	96	40	0	0	82	14	7864.800000000001	EvolutionaryComputationStrategyPlacement	8.343868017196655
40	112	40	0	0	85	27	7717.919999999999	EvolutionaryComputationStrategyPlacement	9.808772087097168
40	128	40	0	0	90	38	7843.039999999999	EvolutionaryComputationStrategyPlacement	11.422605991363525
40	144	40	0	0	87	57	7796.8	EvolutionaryComputationStrategyPlacement	12.877542972564697
40	160	40	0	0	84	76	7565.599999999999	EvolutionaryComputationStrategyPlacement	14.450725078582764
40	176	40	0	0	87	89	7537.04	EvolutionaryComputationStrategyPlacement	15.654844045639038
40	192	40	0	0	89	103	7717.919999999998	EvolutionaryComputationStrategyPlacement	17.032133102416992
40	208	40	0	0	88	120	7168.4800000000005	EvolutionaryComputationStrategyPlacement	18.157315969467163
40	224	40	0	0	95	129	7448.640000000001	EvolutionaryComputationStrategyPlacement	19.6653790473938
40	240	40	0	0	92	148	7679.840000000001	EvolutionaryComputationStrategyPlacement	20.999913930892944
40	256	40	0	0	92	164	7403.760000000002	EvolutionaryComputationStrategyPlacement	22.107270002365112
40	272	40	0	0	99	173	7413.280000000001	EvolutionaryComputationStrategyPlacement	23.321033000946045
40	288	40	0	0	94	194	7715.2	EvolutionaryComputationStrategyPlacement	25.03821587562561
