#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	11	9	0	16	0	2294.52	EvolutionaryComputationStrategyPlacement	1.2555968761444092
20	32	20	0	0	32	0	3990.88	EvolutionaryComputationStrategyPlacement	2.5211780071258545
20	48	20	0	0	38	10	4170.4	EvolutionaryComputationStrategyPlacement	3.047652006149292
20	64	20	0	0	45	19	4039.84	EvolutionaryComputationStrategyPlacement	3.581413984298706
20	80	20	0	0	52	28	4049.359999999999	EvolutionaryComputationStrategyPlacement	4.3699891567230225
20	96	20	0	0	55	41	3996.3199999999997	EvolutionaryComputationStrategyPlacement	4.899029016494751
20	112	20	0	0	48	64	3766.4800000000005	EvolutionaryComputationStrategyPlacement	5.922854900360107
20	128	20	0	0	44	84	3782.7999999999993	EvolutionaryComputationStrategyPlacement	6.584952116012573
20	144	20	0	0	46	98	3607.36	EvolutionaryComputationStrategyPlacement	7.225472927093506
20	160	20	0	0	43	117	3546.16	EvolutionaryComputationStrategyPlacement	7.97102689743042
20	176	20	0	0	47	129	3906.5600000000004	EvolutionaryComputationStrategyPlacement	8.498870134353638
20	192	20	0	0	47	145	3687.5999999999985	EvolutionaryComputationStrategyPlacement	9.152435064315796
20	208	20	0	0	46	162	3789.6000000000004	EvolutionaryComputationStrategyPlacement	9.904623985290527
20	224	20	0	0	49	175	3890.2400000000002	EvolutionaryComputationStrategyPlacement	10.590550899505615
20	240	20	0	0	50	190	3486.319999999999	EvolutionaryComputationStrategyPlacement	11.131867170333862
20	256	20	0	0	48	208	3494.4799999999996	EvolutionaryComputationStrategyPlacement	11.926527976989746
20	272	20	0	0	53	219	3935.1200000000003	EvolutionaryComputationStrategyPlacement	12.394737958908081
20	288	20	0	0	51	237	3659.0400000000004	EvolutionaryComputationStrategyPlacement	13.07135796546936
