#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	59	0	16	0	2544.52	EvolutionaryComputationStrategyPlacement	1.2255711555480957
70	32	20	50	0	32	0	4240.879999999999	EvolutionaryComputationStrategyPlacement	2.4843990802764893
70	48	30	40	0	48	0	6369.919999999999	EvolutionaryComputationStrategyPlacement	4.085292816162109
70	64	38	32	0	64	0	7984.48	EvolutionaryComputationStrategyPlacement	5.782876014709473
70	80	44	26	0	80	0	9047.839999999998	EvolutionaryComputationStrategyPlacement	7.2403130531311035
70	96	53	17	0	96	0	10783.639999999998	EvolutionaryComputationStrategyPlacement	9.547555923461914
70	112	70	0	0	112	0	13410.479999999996	EvolutionaryComputationStrategyPlacement	14.195842981338501
70	128	70	0	0	125	3	13946.319999999994	EvolutionaryComputationStrategyPlacement	15.39808702468872
70	144	70	0	0	130	14	13433.599999999997	EvolutionaryComputationStrategyPlacement	17.765734910964966
70	160	70	0	0	133	27	13530.16	EvolutionaryComputationStrategyPlacement	20.115621089935303
70	176	70	0	0	135	41	13203.759999999997	EvolutionaryComputationStrategyPlacement	22.510640144348145
70	192	70	0	0	140	52	13558.72	EvolutionaryComputationStrategyPlacement	24.52531886100769
70	208	70	0	0	143	65	13822.559999999998	EvolutionaryComputationStrategyPlacement	26.446598052978516
70	224	70	0	0	142	82	13274.479999999998	EvolutionaryComputationStrategyPlacement	29.486709117889404
70	240	70	0	0	147	93	12900.48	EvolutionaryComputationStrategyPlacement	31.153575897216797
70	256	70	0	0	149	107	13171.119999999997	EvolutionaryComputationStrategyPlacement	33.47071695327759
70	272	70	0	0	151	121	13230.959999999997	EvolutionaryComputationStrategyPlacement	35.65966296195984
70	288	70	0	0	151	137	12851.519999999999	EvolutionaryComputationStrategyPlacement	37.6258020401001
