#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	14	0	6	16	0	3397.9200000000005	EnergyUnawareStrategyPlacement	0.003587007522583008
20	32	20	0	0	27	5	3642.7200000000003	EnergyUnawareStrategyPlacement	0.009495019912719727
20	48	20	0	0	26	22	3595.1199999999994	EnergyUnawareStrategyPlacement	0.016693830490112305
20	64	20	0	0	29	35	3591.04	EnergyUnawareStrategyPlacement	0.02348613739013672
20	80	20	0	0	28	52	3559.7599999999998	EnergyUnawareStrategyPlacement	0.03010416030883789
20	96	20	0	0	32	64	3542.08	EnergyUnawareStrategyPlacement	0.03577017784118652
20	112	20	0	0	29	83	3332.64	EnergyUnawareStrategyPlacement	0.043348073959350586
20	128	20	0	0	32	96	3529.84	EnergyUnawareStrategyPlacement	0.04857587814331055
20	144	20	0	0	31	113	3505.3599999999997	EnergyUnawareStrategyPlacement	0.05696988105773926
20	160	20	0	0	31	129	3464.56	EnergyUnawareStrategyPlacement	0.06223416328430176
20	176	20	0	0	32	144	3514.8799999999997	EnergyUnawareStrategyPlacement	0.07012701034545898
20	192	20	0	0	28	164	3151.76	EnergyUnawareStrategyPlacement	0.07726311683654785
20	208	20	0	0	26	182	3321.76	EnergyUnawareStrategyPlacement	0.08534789085388184
20	224	20	0	0	24	200	3166.7200000000003	EnergyUnawareStrategyPlacement	0.09442687034606934
20	240	20	0	0	30	210	3856.24	EnergyUnawareStrategyPlacement	0.09888696670532227
20	256	20	0	0	28	228	2917.84	EnergyUnawareStrategyPlacement	0.10538792610168457
20	272	20	0	0	23	249	3514.88	EnergyUnawareStrategyPlacement	0.11234402656555176
20	288	20	0	0	33	255	3381.6000000000004	EnergyUnawareStrategyPlacement	0.12220096588134766
