strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	50.0	0.0	0.0	1.22191710472	0.0217950635587	EvolutionaryComputationStrategyPlacement	2397.28666667	0.188199281748	20.5137217106	39.4333333333	2397.28666667	39.4333333333	10.5666666667	0.0	0.0	1.22191710472	16.0	16.0	50.0	0.0	0.0	0.0	10.5666666667	0.0	16.0	0.188199281748	16.0
0	0	0.0	50.0	0.0	0.0	2.52837935289	0.0448034215652	EvolutionaryComputationStrategyPlacement	4115.44666667	0.320516830556	34.9363345307	30.2333333333	4115.44666667	30.2333333333	19.7666666667	0.0	0.0	2.52837935289	32.0	32.0	50.0	0.0	0.0	0.0	19.7666666667	0.0	32.0	0.320516830556	32.0
0	0	0.0	50.0	0.0	0.0	4.18148051898	0.0476889218627	EvolutionaryComputationStrategyPlacement	6251.75333333	0.260985446288	28.4474136454	20.1666666667	6251.75333333	20.1666666667	29.8333333333	0.0	0.0	4.18148051898	48.0	48.0	50.0	0.0	0.0	0.0	29.8333333333	0.0	48.0	0.260985446288	48.0
0	0	0.0	50.0	0.0	0.0	5.76426849365	0.0704419646997	EvolutionaryComputationStrategyPlacement	7859.04666667	0.388344033004	42.3294995974	12.2333333333	7859.04666667	12.2333333333	37.7666666667	0.0	0.0	5.76426849365	64.0	64.0	50.0	0.0	0.0	0.0	37.7666666667	0.0	64.0	0.388344033004	64.0
0	0	0.0	50.0	0.0	0.0	7.39724689325	0.0991582968682	EvolutionaryComputationStrategyPlacement	8969.64	0.409045928427	44.5860061985	5.8	8969.64	5.8	44.2	0.0	0.0	7.39724689325	80.0	80.0	50.0	0.0	0.0	0.0	44.2	0.0	80.0	0.409045928427	80.0
0	0	0.0	50.0	0.0	0.0	9.46884843508	0.0756150740842	EvolutionaryComputationStrategyPlacement	9979.784	0.0	57.9612569737	0.0	9979.784	0.0	50.0	0.0	0.56954373488	9.46884843508	91.8666666667	91.8666666667	50.0	4.13333333333	0.56954373488	4.13333333333	50.0	0.0	96.0	0.0	96.0
0	0	0.0	50.0	0.0	0.0	11.4381466309	0.0898935889779	EvolutionaryComputationStrategyPlacement	9805.93066667	0.0	71.3702975191	0.0	9805.93066667	0.0	50.0	0.0	0.67036422497	11.4381466309	95.5333333333	95.5333333333	50.0	16.4666666667	0.67036422497	16.4666666667	50.0	0.0	112.0	0.0	112.0
0	0	0.0	50.0	0.0	0.0	13.1818261862	0.103434938201	EvolutionaryComputationStrategyPlacement	9579.85333333	0.0	67.6425589964	0.0	9579.85333333	0.0	50.0	0.0	0.765464260518	13.1818261862	100.733333333	100.733333333	50.0	27.2666666667	0.765464260518	27.2666666667	50.0	0.0	128.0	0.0	128.0
0	0	0.0	50.0	0.0	0.0	14.8938973586	0.0984813567822	EvolutionaryComputationStrategyPlacement	9540.14133333	0.0	77.0819709849	0.0	9540.14133333	0.0	50.0	0.0	1.05470947372	14.8938973586	106.233333333	106.233333333	50.0	37.7666666667	1.05470947372	37.7666666667	50.0	0.0	144.0	0.0	144.0
0	0	0.0	50.0	0.0	0.0	16.6828719457	0.118736262442	EvolutionaryComputationStrategyPlacement	9557.912	0.0	80.1795412008	0.0	9557.912	0.0	50.0	0.0	0.956537159848	16.6828719457	103.7	103.7	50.0	56.3	0.956537159848	56.3	50.0	0.0	160.0	0.0	160.0
0	0	0.0	50.0	0.0	0.0	18.2942214489	0.134520557138	EvolutionaryComputationStrategyPlacement	9526.99466667	0.0	84.2714165505	0.0	9526.99466667	0.0	50.0	0.0	1.22537338784	18.2942214489	104.3	104.3	50.0	71.7	1.22537338784	71.7	50.0	0.0	176.0	0.0	176.0
0	0	0.0	50.0	0.0	0.0	19.8732094526	0.125416790979	EvolutionaryComputationStrategyPlacement	9348.65333333	0.0	85.4369819662	0.0	9348.65333333	0.0	50.0	0.0	1.09409001491	19.8732094526	105.033333333	105.033333333	50.0	86.9666666667	1.09409001491	86.9666666667	50.0	0.0	192.0	0.0	192.0
0	0	0.0	50.0	0.0	0.0	21.4424945593	0.118305084072	EvolutionaryComputationStrategyPlacement	9378.936	0.0	80.9963744093	0.0	9378.936	0.0	50.0	0.0	0.897050588564	21.4424945593	107.433333333	107.433333333	50.0	100.566666667	0.897050588564	100.566666667	50.0	0.0	208.0	0.0	208.0
0	0	0.0	50.0	0.0	0.0	23.037627538	0.134639160959	EvolutionaryComputationStrategyPlacement	9369.552	0.0	75.4469129658	0.0	9369.552	0.0	50.0	0.0	1.00928488437	23.037627538	110.066666667	110.066666667	50.0	113.933333333	1.00928488437	113.933333333	50.0	0.0	224.0	0.0	224.0
0	0	0.0	50.0	0.0	0.0	24.4661860704	0.150354769225	EvolutionaryComputationStrategyPlacement	9360.07733333	0.0	74.7455456116	0.0	9360.07733333	0.0	50.0	0.0	1.23805976094	24.4661860704	113.2	113.2	50.0	126.8	1.23805976094	126.8	50.0	0.0	240.0	0.0	240.0
0	0	0.0	50.0	0.0	0.0	26.1709802548	0.155498528506	EvolutionaryComputationStrategyPlacement	9380.52266667	0.0	93.982905944	0.0	9380.52266667	0.0	50.0	0.0	1.05615204575	26.1709802548	114.0	114.0	50.0	142.0	1.05615204575	142.0	50.0	0.0	256.0	0.0	256.0
0	0	0.0	50.0	0.0	0.0	27.7225969553	0.153957589066	EvolutionaryComputationStrategyPlacement	9405.456	0.0	84.4545298259	0.0	9405.456	0.0	50.0	0.0	1.10044362646	27.7225969553	115.933333333	115.933333333	50.0	156.066666667	1.10044362646	156.066666667	50.0	0.0	272.0	0.0	272.0
0	0	0.0	50.0	0.0	0.0	29.3178789218	0.186823811732	EvolutionaryComputationStrategyPlacement	9347.792	0.0	99.2776205145	0.0	9347.792	0.0	50.0	0.0	0.847440658515	29.3178789218	117.566666667	117.566666667	50.0	170.433333333	0.847440658515	170.433333333	50.0	0.0	288.0	0.0	288.0
