#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	15	0	35	16	0	7409.519999999992	EnergyUnawareStrategyPlacement	0.003993034362792969
50	32	25	0	25	32	0	7920.87999999999	EnergyUnawareStrategyPlacement	0.009861946105957031
50	48	36	0	14	48	0	8735.519999999997	EnergyUnawareStrategyPlacement	0.020353078842163086
50	64	50	0	0	63	1	9095.92	EnergyUnawareStrategyPlacement	0.036881208419799805
50	80	50	0	0	68	12	8951.760000000002	EnergyUnawareStrategyPlacement	0.05312514305114746
50	96	50	0	0	72	24	9061.92	EnergyUnawareStrategyPlacement	0.06493711471557617
50	112	50	0	0	71	41	8796.72	EnergyUnawareStrategyPlacement	0.08759689331054688
50	128	50	0	0	66	62	9105.439999999997	EnergyUnawareStrategyPlacement	0.10402297973632812
50	144	50	0	0	68	76	8659.359999999999	EnergyUnawareStrategyPlacement	0.11836791038513184
50	160	50	0	0	67	93	8857.92	EnergyUnawareStrategyPlacement	0.13584589958190918
50	176	50	0	0	62	114	8628.080000000002	EnergyUnawareStrategyPlacement	0.1564340591430664
50	192	50	0	0	76	116	9238.72	EnergyUnawareStrategyPlacement	0.16592192649841309
50	208	50	0	0	70	138	8876.960000000001	EnergyUnawareStrategyPlacement	0.18563604354858398
50	224	50	0	0	70	154	8566.88	EnergyUnawareStrategyPlacement	0.20552492141723633
50	240	50	0	0	65	175	8925.92	EnergyUnawareStrategyPlacement	0.2257061004638672
50	256	50	0	0	72	184	8690.639999999998	EnergyUnawareStrategyPlacement	0.24207401275634766
50	272	50	0	0	72	200	8906.88	EnergyUnawareStrategyPlacement	0.2528688907623291
50	288	50	0	0	66	222	8413.2	EnergyUnawareStrategyPlacement	0.27103090286254883
