#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	11	79	0	16	0	2644.5200000000004	EvolutionaryComputationStrategyPlacement	1.2477929592132568
90	32	20	70	0	32	0	4340.88	EvolutionaryComputationStrategyPlacement	2.4856011867523193
90	48	30	60	0	48	0	6469.920000000001	EvolutionaryComputationStrategyPlacement	4.135843992233276
90	64	39	51	0	64	0	8193.48	EvolutionaryComputationStrategyPlacement	5.9050538539886475
90	80	44	46	0	80	0	9147.839999999998	EvolutionaryComputationStrategyPlacement	7.256393194198608
90	96	54	36	0	96	0	10992.639999999998	EvolutionaryComputationStrategyPlacement	9.604154825210571
90	112	64	26	0	112	0	12856.479999999994	EvolutionaryComputationStrategyPlacement	12.543896913528442
90	128	76	14	0	128	0	14798.23999999999	EvolutionaryComputationStrategyPlacement	16.25037407875061
90	144	84	6	0	144	0	16287.68	EvolutionaryComputationStrategyPlacement	19.785181045532227
90	160	90	0	0	157	3	17765.839999999993	EvolutionaryComputationStrategyPlacement	23.240318775177002
90	176	90	0	0	163	13	17466.64	EvolutionaryComputationStrategyPlacement	25.273302793502808
90	192	90	0	0	166	26	17380.960000000003	EvolutionaryComputationStrategyPlacement	28.72355079650879
90	208	90	0	0	168	40	17061.359999999997	EvolutionaryComputationStrategyPlacement	31.487398862838745
90	224	90	0	0	177	47	17414.960000000003	EvolutionaryComputationStrategyPlacement	34.03079700469971
90	240	90	0	0	174	66	16702.32	EvolutionaryComputationStrategyPlacement	36.83640384674072
90	256	90	0	0	176	80	16683.279999999995	EvolutionaryComputationStrategyPlacement	39.57034516334534
90	272	90	0	0	182	90	16782.56	EvolutionaryComputationStrategyPlacement	42.3246488571167
90	288	90	0	0	188	100	16672.4	EvolutionaryComputationStrategyPlacement	44.67889904975891
