#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	59	0	16	0	2544.52	EvolutionaryComputationStrategyPlacement	1.2559189796447754
70	32	20	50	0	32	0	4240.880000000001	EvolutionaryComputationStrategyPlacement	2.5397939682006836
70	48	30	40	0	48	0	6369.919999999999	EvolutionaryComputationStrategyPlacement	4.202546119689941
70	64	37	33	0	64	0	7875.48	EvolutionaryComputationStrategyPlacement	5.717005968093872
70	80	44	26	0	80	0	9047.839999999998	EvolutionaryComputationStrategyPlacement	7.483364105224609
70	96	56	14	0	96	0	11110.639999999998	EvolutionaryComputationStrategyPlacement	10.052541971206665
70	112	64	6	0	112	0	12756.48	EvolutionaryComputationStrategyPlacement	13.063591957092285
70	128	70	0	0	121	7	13490.720000000001	EvolutionaryComputationStrategyPlacement	15.72735595703125
70	144	70	0	0	129	15	13531.519999999995	EvolutionaryComputationStrategyPlacement	18.060034036636353
70	160	70	0	0	131	29	13524.719999999998	EvolutionaryComputationStrategyPlacement	20.845192909240723
70	176	70	0	0	135	41	13429.519999999997	EvolutionaryComputationStrategyPlacement	23.4570209980011
70	192	70	0	0	147	45	13760.000000000002	EvolutionaryComputationStrategyPlacement	25.12630295753479
70	208	70	0	0	144	64	13513.839999999995	EvolutionaryComputationStrategyPlacement	27.351337909698486
70	224	70	0	0	143	81	13273.119999999997	EvolutionaryComputationStrategyPlacement	30.515067100524902
70	240	70	0	0	141	99	13183.359999999997	EvolutionaryComputationStrategyPlacement	32.7732629776001
70	256	70	0	0	145	111	12828.4	EvolutionaryComputationStrategyPlacement	34.725412130355835
70	272	70	0	0	151	121	13418.640000000001	EvolutionaryComputationStrategyPlacement	36.16207695007324
70	288	70	0	0	153	135	13267.680000000002	EvolutionaryComputationStrategyPlacement	37.985722064971924
