#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	39	0	16	0	2444.52	EvolutionaryComputationStrategyPlacement	1.253345012664795
50	32	21	29	0	32	0	4249.880000000001	EvolutionaryComputationStrategyPlacement	2.6984760761260986
50	48	30	20	0	48	0	6269.919999999998	EvolutionaryComputationStrategyPlacement	4.230849981307983
50	64	38	12	0	64	0	7884.479999999999	EvolutionaryComputationStrategyPlacement	5.790719032287598
50	80	43	7	0	80	0	8838.84	EvolutionaryComputationStrategyPlacement	7.264084100723267
50	96	50	0	0	94	2	10209.76	EvolutionaryComputationStrategyPlacement	9.248018026351929
50	112	50	0	0	92	20	9437.28	EvolutionaryComputationStrategyPlacement	11.733059883117676
50	128	50	0	0	102	26	9793.6	EvolutionaryComputationStrategyPlacement	13.257537126541138
50	144	50	0	0	109	35	9865.68	EvolutionaryComputationStrategyPlacement	14.865722894668579
50	160	50	0	0	105	55	9634.480000000001	EvolutionaryComputationStrategyPlacement	16.69031810760498
50	176	50	0	0	103	73	9528.399999999996	EvolutionaryComputationStrategyPlacement	18.167135000228882
50	192	50	0	0	108	84	9342.080000000002	EvolutionaryComputationStrategyPlacement	19.592001914978027
50	208	50	0	0	112	96	9298.560000000001	EvolutionaryComputationStrategyPlacement	20.93860101699829
50	224	50	0	0	111	113	9550.16	EvolutionaryComputationStrategyPlacement	22.69935393333435
50	240	50	0	0	115	125	9544.720000000001	EvolutionaryComputationStrategyPlacement	24.158369064331055
50	256	50	0	0	117	139	9604.56	EvolutionaryComputationStrategyPlacement	26.12485098838806
50	272	50	0	0	113	159	9284.96	EvolutionaryComputationStrategyPlacement	27.767945051193237
50	288	50	0	0	120	168	9354.32	EvolutionaryComputationStrategyPlacement	29.03497004508972
