#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	10	90	0	16	0	2585.52	EvolutionaryComputationStrategyPlacement	1.1685731410980225
100	32	18	82	0	32	0	4172.879999999999	EvolutionaryComputationStrategyPlacement	2.319242000579834
100	48	30	70	0	48	0	6519.92	EvolutionaryComputationStrategyPlacement	4.226325988769531
100	64	38	62	0	64	0	8134.48	EvolutionaryComputationStrategyPlacement	5.826849937438965
100	80	42	58	0	80	0	8979.839999999998	EvolutionaryComputationStrategyPlacement	7.018661975860596
100	96	54	46	0	96	0	11042.639999999998	EvolutionaryComputationStrategyPlacement	9.765236854553223
100	112	65	35	0	112	0	13015.479999999998	EvolutionaryComputationStrategyPlacement	13.155126810073853
100	128	79	21	0	128	0	15175.239999999998	EvolutionaryComputationStrategyPlacement	17.151462078094482
100	144	87	13	0	144	0	16664.679999999993	EvolutionaryComputationStrategyPlacement	19.916506052017212
100	160	97	3	0	160	0	18782.839999999997	EvolutionaryComputationStrategyPlacement	23.941137075424194
100	176	100	0	0	168	8	19308.40000000001	EvolutionaryComputationStrategyPlacement	27.00046396255493
100	192	100	0	0	170	22	18662.399999999998	EvolutionaryComputationStrategyPlacement	30.57224202156067
100	208	100	0	0	183	25	19365.520000000008	EvolutionaryComputationStrategyPlacement	33.35189390182495
100	224	100	0	0	194	30	19387.280000000002	EvolutionaryComputationStrategyPlacement	34.70766496658325
100	240	100	0	0	190	50	19240.4	EvolutionaryComputationStrategyPlacement	38.71917200088501
100	256	100	0	0	185	71	18877.280000000002	EvolutionaryComputationStrategyPlacement	43.322654008865356
100	272	100	0	0	187	85	18312.88	EvolutionaryComputationStrategyPlacement	45.387166023254395
100	288	100	0	0	201	87	18752.160000000003	EvolutionaryComputationStrategyPlacement	47.37906789779663
