strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	30.0	0.0	0.0	1.22438689868	0.0237635364411	EvolutionaryComputationStrategyPlacement	2297.28666667	0.188199281748	20.5137217106	19.4333333333	2344.52	19.0	11.0	0.0	0.0	1.35428404808	16.0	16.0	30.0	0.0	0.0	0.0	10.5666666667	0.0	16.0	0.188199281748	16.0
0	0	0.0	30.0	0.0	0.0	2.48717238903	0.0425853995545	EvolutionaryComputationStrategyPlacement	3975.48	0.287572051485	31.3453536118	10.6	4149.88	9.0	21.0	0.0	0.0	2.70664191246	32.0	32.0	30.0	0.0	0.0	0.0	19.4	0.0	32.0	0.287572051485	32.0
0	0	0.0	30.0	0.0	0.0	4.1691743056	0.0391101618099	EvolutionaryComputationStrategyPlacement	6131.372	0.174041463619	19.3664667742	0.3	6169.92	0.0	30.0	0.0	0.0947361733231	4.48194003105	47.9333333333	47.0	30.0	1.0	0.0947361733231	0.0666666666667	29.7	0.0	48.0	0.174041463619	48.0
0	0	0.0	30.0	0.0	0.0	4.93481371403	0.0339716359131	EvolutionaryComputationStrategyPlacement	6220.92	0.0	29.1772432305	0.0	6428.32	0.0	30.0	0.0	0.339694154084	5.19441390038	56.0	54.0	30.0	10.0	0.339694154084	8.0	30.0	0.0	64.0	0.0	64.0
0	0	0.0	30.0	0.0	0.0	5.69996934732	0.0433678105391	EvolutionaryComputationStrategyPlacement	6148.61333333	0.0	42.322280642	0.0	6357.6	0.0	30.0	0.0	0.477891446013	5.97095608711	66.5	64.0	30.0	16.0	0.477891446013	13.5	30.0	0.0	80.0	0.0	80.0
0	0	0.0	30.0	0.0	0.0	6.79904796282	0.0506532919083	EvolutionaryComputationStrategyPlacement	5998.33333333	0.0	59.2978143655	0.0	6289.6	0.0	30.0	0.0	0.574725968343	7.08015489578	71.9	69.0	30.0	27.0	0.574725968343	24.1	30.0	0.0	96.0	0.0	96.0
0	0	0.0	30.0	0.0	0.0	8.16073950926	0.0716464803123	EvolutionaryComputationStrategyPlacement	5785.22133333	0.0	65.6166086586	0.0	6119.6	0.0	30.0	0.0	0.916405038415	8.56969594955	69.3333333333	64.0	30.0	48.0	0.916405038415	42.6666666667	30.0	0.0	112.0	0.0	112.0
0	0	0.0	30.0	0.0	0.0	9.25648814042	0.0595815661704	EvolutionaryComputationStrategyPlacement	5549.08	0.0	93.3201824222	0.0	5995.84	0.0	30.0	0.0	0.932097897671	9.58617687225	67.1	62.0	30.0	66.0	0.932097897671	60.9	30.0	0.0	128.0	0.0	128.0
0	0	0.0	30.0	0.0	0.0	10.3045312564	0.0710083446612	EvolutionaryComputationStrategyPlacement	5508.37066667	0.0	75.3221373088	0.0	5925.12	0.0	30.0	0.0	1.1037156257	10.6372408867	65.5666666667	60.0	30.0	84.0	1.1037156257	78.4333333333	30.0	0.0	144.0	0.0	144.0
0	0	0.0	30.0	0.0	0.0	11.2886218627	0.0588232147052	EvolutionaryComputationStrategyPlacement	5612.728	0.0	83.2705317742	0.0	6039.36	0.0	30.0	0.0	0.923721066251	11.6337151527	65.5333333333	59.0	30.0	101.0	0.923721066251	94.4666666667	30.0	0.0	160.0	0.0	160.0
0	0	0.0	30.0	0.0	0.0	12.1919529915	0.055411264961	EvolutionaryComputationStrategyPlacement	5607.92266667	0.0	69.5794455828	0.0	6016.24	0.0	30.0	0.0	0.86132175213	12.4664568901	67.3	62.0	30.0	114.0	0.86132175213	108.7	30.0	0.0	176.0	0.0	176.0
0	0	0.0	30.0	0.0	0.0	13.1467213233	0.0488622204272	EvolutionaryComputationStrategyPlacement	5606.608	0.0	77.9549773423	0.0	5991.76	0.0	30.0	0.0	0.738612410347	13.4252519608	68.4666666667	64.0	30.0	128.0	0.738612410347	123.533333333	30.0	0.0	192.0	0.0	192.0
0	0	0.0	30.0	0.0	0.0	14.1408267498	0.0659934529096	EvolutionaryComputationStrategyPlacement	5640.744	0.0	66.2469864337	0.0	6006.72	0.0	30.0	0.0	1.10545673202	14.4721031189	70.1666666667	64.0	30.0	144.0	1.10545673202	137.833333333	30.0	0.0	208.0	0.0	208.0
