#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	39	0	16	0	2444.52	EvolutionaryComputationStrategyPlacement	1.2358558177947998
50	32	21	29	0	32	0	4249.88	EvolutionaryComputationStrategyPlacement	2.6186211109161377
50	48	30	20	0	48	0	6269.92	EvolutionaryComputationStrategyPlacement	4.104184865951538
50	64	39	11	0	64	0	7993.4800000000005	EvolutionaryComputationStrategyPlacement	5.886241912841797
50	80	45	5	0	80	0	9056.84	EvolutionaryComputationStrategyPlacement	7.416109085083008
50	96	50	0	0	92	4	9949.999999999996	EvolutionaryComputationStrategyPlacement	9.279644012451172
50	112	50	0	0	95	17	10095.519999999995	EvolutionaryComputationStrategyPlacement	11.566879987716675
50	128	50	0	0	99	29	9566.48	EvolutionaryComputationStrategyPlacement	13.20066213607788
50	144	50	0	0	103	41	9386.96	EvolutionaryComputationStrategyPlacement	14.868789911270142
50	160	50	0	0	103	57	9531.12	EvolutionaryComputationStrategyPlacement	16.542716026306152
50	176	50	0	0	113	63	9963.599999999999	EvolutionaryComputationStrategyPlacement	17.385547161102295
50	192	50	0	0	107	85	9543.36	EvolutionaryComputationStrategyPlacement	19.123218059539795
50	208	50	0	0	105	103	9250.960000000001	EvolutionaryComputationStrategyPlacement	21.39918804168701
50	224	50	0	0	102	122	9120.400000000001	EvolutionaryComputationStrategyPlacement	23.074527978897095
50	240	50	0	0	113	127	9197.920000000002	EvolutionaryComputationStrategyPlacement	24.101994037628174
50	256	50	0	0	117	139	9577.36	EvolutionaryComputationStrategyPlacement	25.395714044570923
50	272	50	0	0	115	157	9357.039999999999	EvolutionaryComputationStrategyPlacement	27.13317584991455
50	288	50	0	0	116	172	8957.200000000003	EvolutionaryComputationStrategyPlacement	28.785720109939575
