#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	2104.24	EvolutionaryComputationStrategyPlacement	1.127060890197754
10	32	10	0	0	21	11	1947.84	EvolutionaryComputationStrategyPlacement	1.4261088371276855
10	48	10	0	0	28	20	2180.3999999999996	EvolutionaryComputationStrategyPlacement	1.6707241535186768
10	64	10	0	0	31	33	2204.88	EvolutionaryComputationStrategyPlacement	2.020658016204834
10	80	10	0	0	32	48	2090.6400000000003	EvolutionaryComputationStrategyPlacement	2.434154987335205
10	96	10	0	0	25	71	1806.4	EvolutionaryComputationStrategyPlacement	2.8441171646118164
10	112	10	0	0	20	92	1844.4800000000002	EvolutionaryComputationStrategyPlacement	3.218599796295166
10	128	10	0	0	21	107	1806.3999999999999	EvolutionaryComputationStrategyPlacement	3.5314738750457764
10	144	10	0	0	22	122	1737.0400000000002	EvolutionaryComputationStrategyPlacement	3.890320062637329
10	160	10	0	0	24	136	2041.6799999999998	EvolutionaryComputationStrategyPlacement	4.1823039054870605
10	176	10	0	0	25	151	2000.88	EvolutionaryComputationStrategyPlacement	4.483328104019165
10	192	10	0	0	26	166	1941.04	EvolutionaryComputationStrategyPlacement	4.7741539478302
10	208	10	0	0	26	182	1860.8000000000002	EvolutionaryComputationStrategyPlacement	5.163964033126831
10	224	10	0	0	23	201	1787.3599999999997	EvolutionaryComputationStrategyPlacement	5.54581093788147
10	240	10	0	0	23	217	1727.52	EvolutionaryComputationStrategyPlacement	5.876989841461182
10	256	10	0	0	26	230	1990.0	EvolutionaryComputationStrategyPlacement	6.247254133224487
10	272	10	0	0	24	248	2051.2000000000003	EvolutionaryComputationStrategyPlacement	6.4184730052948
10	288	10	0	0	28	260	2085.2	EvolutionaryComputationStrategyPlacement	6.6899590492248535
