#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	10	20	0	16	0	2235.52	EvolutionaryComputationStrategyPlacement	1.1601572036743164
30	32	20	10	0	32	0	4040.88	EvolutionaryComputationStrategyPlacement	2.558011054992676
30	48	30	0	0	48	0	6169.919999999998	EvolutionaryComputationStrategyPlacement	4.210639953613281
30	64	30	0	0	55	9	6222.96	EvolutionaryComputationStrategyPlacement	4.916315078735352
30	80	30	0	0	65	15	6044.8	EvolutionaryComputationStrategyPlacement	5.696422815322876
30	96	30	0	0	71	25	5768.719999999999	EvolutionaryComputationStrategyPlacement	6.702268123626709
30	112	30	0	0	66	46	5692.56	EvolutionaryComputationStrategyPlacement	8.084666013717651
30	128	30	0	0	65	63	5806.8	EvolutionaryComputationStrategyPlacement	9.403486967086792
30	144	30	0	0	66	78	5606.88	EvolutionaryComputationStrategyPlacement	10.257941007614136
30	160	30	0	0	63	97	5419.2	EvolutionaryComputationStrategyPlacement	11.297323226928711
30	176	30	0	0	71	105	5553.84	EvolutionaryComputationStrategyPlacement	12.04439401626587
30	192	30	0	0	70	122	5872.08	EvolutionaryComputationStrategyPlacement	13.047802209854126
30	208	30	0	0	70	138	5404.24	EvolutionaryComputationStrategyPlacement	14.070426940917969
30	224	30	0	0	69	155	5602.8	EvolutionaryComputationStrategyPlacement	15.153828859329224
30	240	30	0	0	76	164	5620.48	EvolutionaryComputationStrategyPlacement	15.881031036376953
30	256	30	0	0	72	184	5337.5999999999985	EvolutionaryComputationStrategyPlacement	16.970077991485596
30	272	30	0	0	73	199	5835.36	EvolutionaryComputationStrategyPlacement	18.071421146392822
30	288	30	0	0	81	207	5595.999999999998	EvolutionaryComputationStrategyPlacement	18.85599708557129
