#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	10	70	0	16	0	2485.52	EvolutionaryComputationStrategyPlacement	1.1845319271087646
80	32	19	61	0	32	0	4181.88	EvolutionaryComputationStrategyPlacement	2.4808149337768555
80	48	30	50	0	48	0	6419.92	EvolutionaryComputationStrategyPlacement	4.253476858139038
80	64	37	43	0	64	0	7925.48	EvolutionaryComputationStrategyPlacement	5.690518140792847
80	80	42	38	0	80	0	8879.84	EvolutionaryComputationStrategyPlacement	7.0823328495025635
80	96	55	25	0	96	0	11051.64	EvolutionaryComputationStrategyPlacement	10.113181114196777
80	112	67	13	0	112	0	13133.479999999996	EvolutionaryComputationStrategyPlacement	13.43473196029663
80	128	75	5	0	128	0	14639.23999999999	EvolutionaryComputationStrategyPlacement	16.706557035446167
80	144	80	0	0	141	3	15695.599999999997	EvolutionaryComputationStrategyPlacement	19.472068071365356
80	160	80	0	0	144	16	15748.64	EvolutionaryComputationStrategyPlacement	22.40821599960327
80	176	80	0	0	141	35	14751.759999999995	EvolutionaryComputationStrategyPlacement	25.78808093070984
80	192	80	0	0	154	38	15594.96	EvolutionaryComputationStrategyPlacement	27.324018001556396
80	208	80	0	0	156	52	15321.599999999995	EvolutionaryComputationStrategyPlacement	30.01418900489807
80	224	80	0	0	160	64	14860.559999999998	EvolutionaryComputationStrategyPlacement	32.21983885765076
80	240	80	0	0	156	84	14925.839999999995	EvolutionaryComputationStrategyPlacement	35.54391312599182
80	256	80	0	0	165	91	14834.720000000001	EvolutionaryComputationStrategyPlacement	37.35152506828308
80	272	80	0	0	168	104	14969.359999999997	EvolutionaryComputationStrategyPlacement	40.08143711090088
80	288	80	0	0	179	109	15520.159999999994	EvolutionaryComputationStrategyPlacement	41.409751892089844
